#{"compare_nolock":false,"fraction":true,"gamma_range":{"end":1.0,"start":0.01,"steps":200},"graph_seed":875629289,"graph_type":{"Barabasi":[2,10]},"lambda_range":{"end":1.0,"start":0.0,"steps":200},"lock_thresh":0.1,"lockdown":{"Random":[123131315,0.6]},"rel_thresh":0.05,"samples_per_step":1000,"sir_seed":1489264107025,"system_size":200}
#X Y Z

0E0 1.542713567839196E-1 -2.497499999999981E-5
0E0 1.5924623115577888E-1 -2.497499999999981E-5
0E0 1.6422110552763822E-1 -2.497499999999981E-5
0E0 1.691959798994975E-1 -2.497499999999981E-5
0E0 1.7417085427135678E-1 -2.497499999999981E-5
0E0 1.7914572864321607E-1 -2.497499999999981E-5
0E0 1.841206030150754E-1 -2.497499999999981E-5
0E0 1.890954773869347E-1 -2.497499999999981E-5
0E0 1.9407035175879397E-1 -2.497499999999981E-5
0E0 1.9904522613065326E-1 -2.497499999999981E-5
0E0 2.0402010050251257E-1 -2.497499999999981E-5
0E0 2.0899497487437188E-1 -2.497499999999981E-5
0E0 2.1396984924623116E-1 -2.497499999999981E-5
0E0 2.1894472361809045E-1 -2.497499999999981E-5
0E0 2.2391959798994976E-1 -2.497499999999981E-5
0E0 2.2889447236180907E-1 -2.497499999999981E-5
0E0 2.3386934673366835E-1 -2.497499999999981E-5
0E0 2.3884422110552764E-1 -2.497499999999981E-5
0E0 2.4381909547738695E-1 -2.497499999999981E-5
0E0 2.4879396984924623E-1 -2.497499999999981E-5
0E0 2.537688442211055E-1 -2.497499999999981E-5
0E0 2.587437185929648E-1 -2.497499999999981E-5
0E0 2.6371859296482414E-1 -2.497499999999981E-5
0E0 2.686934673366834E-1 -2.497499999999981E-5
0E0 2.736683417085427E-1 -2.497499999999981E-5
0E0 2.7864321608040205E-1 -2.497499999999981E-5
0E0 2.836180904522613E-1 -2.497499999999981E-5
0E0 2.885929648241206E-1 -2.497499999999981E-5
0E0 2.9356783919597995E-1 -2.497499999999981E-5
0E0 2.985427135678392E-1 -2.497499999999981E-5
0E0 3.035175879396985E-1 -2.497499999999981E-5
0E0 3.0849246231155775E-1 -2.497499999999981E-5
0E0 3.134673366834171E-1 -2.497499999999981E-5
0E0 3.184422110552764E-1 -2.497499999999981E-5
0E0 3.2341708542713565E-1 -2.497499999999981E-5
0E0 3.28391959798995E-1 -2.497499999999981E-5
0E0 3.333668341708543E-1 -2.497499999999981E-5
0E0 3.3834170854271356E-1 -2.497499999999981E-5
0E0 3.433165829145729E-1 -2.497499999999981E-5
0E0 3.482914572864321E-1 -2.497499999999981E-5
0E0 3.5326633165829147E-1 -2.497499999999981E-5
0E0 3.582412060301508E-1 -2.497499999999981E-5
0E0 3.6321608040201003E-1 -2.497499999999981E-5
0E0 3.6819095477386937E-1 -2.497499999999981E-5
0E0 3.731658291457286E-1 -2.497499999999981E-5
0E0 3.7814070351758794E-1 -2.497499999999981E-5
0E0 3.831155778894473E-1 -2.497499999999981E-5
0E0 3.880904522613065E-1 -2.497499999999981E-5
0E0 3.9306532663316585E-1 -2.497499999999981E-5
0E0 3.9804020100502513E-1 -2.497499999999981E-5
0E0 4.030150753768844E-1 -2.497499999999981E-5
0E0 4.0798994974874375E-1 -2.497499999999981E-5
0E0 4.12964824120603E-1 -2.497499999999981E-5
0E0 4.179396984924623E-1 -2.497499999999981E-5
0E0 4.229145728643216E-1 -2.497499999999981E-5
0E0 4.278894472361809E-1 -2.497499999999981E-5
0E0 4.328643216080402E-1 -2.497499999999981E-5
0E0 4.378391959798995E-1 -2.497499999999981E-5
0E0 4.428140703517588E-1 -2.497499999999981E-5
0E0 4.4778894472361813E-1 -2.497499999999981E-5
0E0 4.5276381909547736E-1 -2.497499999999981E-5
0E0 4.577386934673367E-1 -2.497499999999981E-5
0E0 4.62713567839196E-1 -2.497499999999981E-5
0E0 4.6768844221105527E-1 -2.497499999999981E-5
0E0 4.726633165829146E-1 -2.497499999999981E-5
0E0 4.776381909547739E-1 -2.497499999999981E-5
0E0 4.826130653266332E-1 -2.497499999999981E-5
0E0 4.8758793969849246E-1 -2.497499999999981E-5
0E0 4.9256281407035174E-1 -2.497499999999981E-5
0E0 4.975376884422111E-1 -2.497499999999981E-5
0E0 5.025125628140703E-1 -2.497499999999981E-5
0E0 5.074874371859296E-1 -2.497499999999981E-5
0E0 5.124623115577889E-1 -2.497499999999981E-5
0E0 5.174371859296483E-1 -2.497499999999981E-5
0E0 5.224120603015076E-1 -2.497499999999981E-5
0E0 5.273869346733668E-1 -2.497499999999981E-5
0E0 5.323618090452261E-1 -2.497499999999981E-5
0E0 5.373366834170854E-1 -2.497499999999981E-5
0E0 5.423115577889447E-1 -2.497499999999981E-5
0E0 5.472864321608041E-1 -2.497499999999981E-5
0E0 5.522613065326634E-1 -2.497499999999981E-5
0E0 5.572361809045225E-1 -2.497499999999981E-5
0E0 5.622110552763819E-1 -2.497499999999981E-5
0E0 5.671859296482412E-1 -2.497499999999981E-5
0E0 5.721608040201005E-1 -2.497499999999981E-5
0E0 5.771356783919599E-1 -2.497499999999981E-5
0E0 5.821105527638191E-1 -2.497499999999981E-5
0E0 5.870854271356784E-1 -2.497499999999981E-5
0E0 5.920603015075376E-1 -2.497499999999981E-5
0E0 5.97035175879397E-1 -2.497499999999981E-5
0E0 6.020100502512563E-1 -2.497499999999981E-5
0E0 6.069849246231155E-1 -2.497499999999981E-5
0E0 6.119597989949749E-1 -2.497499999999981E-5
0E0 6.169346733668342E-1 -2.497499999999981E-5
0E0 6.219095477386934E-1 -2.497499999999981E-5
0E0 6.268844221105528E-1 -2.497499999999981E-5
0E0 6.318592964824121E-1 -2.497499999999981E-5
0E0 6.368341708542713E-1 -2.497499999999981E-5
0E0 6.418090452261307E-1 -2.497499999999981E-5
0E0 6.4678391959799E-1 -2.497499999999981E-5
0E0 6.517587939698493E-1 -2.497499999999981E-5
0E0 6.567336683417085E-1 -2.497499999999981E-5
0E0 6.617085427135678E-1 -2.497499999999981E-5
0E0 6.666834170854271E-1 -2.497499999999981E-5
0E0 6.716582914572864E-1 -2.497499999999981E-5
0E0 6.766331658291458E-1 -2.497499999999981E-5
0E0 6.816080402010051E-1 -2.497499999999981E-5
0E0 6.865829145728642E-1 -2.497499999999981E-5
0E0 6.915577889447236E-1 -2.497499999999981E-5
0E0 6.965326633165829E-1 -2.497499999999981E-5
0E0 7.015075376884422E-1 -2.497499999999981E-5
0E0 7.064824120603016E-1 -2.497499999999981E-5
0E0 7.114572864321608E-1 -2.497499999999981E-5
0E0 7.164321608040201E-1 -2.497499999999981E-5
0E0 7.214070351758795E-1 -2.497499999999981E-5
0E0 7.263819095477387E-1 -2.497499999999981E-5
0E0 7.31356783919598E-1 -2.497499999999981E-5
0E0 7.363316582914572E-1 -2.497499999999981E-5
0E0 7.413065326633166E-1 -2.497499999999981E-5
0E0 7.462814070351759E-1 -2.497499999999981E-5
0E0 7.512562814070352E-1 -2.497499999999981E-5
0E0 7.562311557788945E-1 -2.497499999999981E-5
0E0 7.612060301507537E-1 -2.497499999999981E-5
0E0 7.66180904522613E-1 -2.497499999999981E-5
0E0 7.711557788944724E-1 -2.497499999999981E-5
0E0 7.761306532663317E-1 -2.497499999999981E-5
0E0 7.81105527638191E-1 -2.497499999999981E-5
0E0 7.860804020100502E-1 -2.497499999999981E-5
0E0 7.910552763819095E-1 -2.497499999999981E-5
0E0 7.960301507537688E-1 -2.497499999999981E-5
0E0 8.010050251256282E-1 -2.497499999999981E-5
0E0 8.059798994974875E-1 -2.497499999999981E-5
0E0 8.109547738693467E-1 -2.497499999999981E-5
0E0 8.15929648241206E-1 -2.497499999999981E-5
0E0 8.209045226130653E-1 -2.497499999999981E-5
0E0 8.258793969849246E-1 -2.497499999999981E-5
0E0 8.308542713567839E-1 -2.497499999999981E-5
0E0 8.358291457286432E-1 -2.497499999999981E-5
0E0 8.408040201005025E-1 -2.497499999999981E-5
0E0 8.457788944723618E-1 -2.497499999999981E-5
0E0 8.507537688442212E-1 -2.497499999999981E-5
0E0 8.557286432160804E-1 -2.497499999999981E-5
0E0 8.607035175879396E-1 -2.497499999999981E-5
0E0 8.65678391959799E-1 -2.497499999999981E-5
0E0 8.706532663316583E-1 -2.497499999999981E-5
0E0 8.756281407035176E-1 -2.497499999999981E-5
0E0 8.80603015075377E-1 -2.497499999999981E-5
0E0 8.855778894472363E-1 -2.497499999999981E-5
0E0 8.905527638190954E-1 -2.497499999999981E-5
0E0 8.955276381909547E-1 -2.497499999999981E-5
0E0 9.005025125628141E-1 -2.497499999999981E-5
0E0 9.054773869346734E-1 -2.497499999999981E-5
0E0 9.104522613065327E-1 -2.497499999999981E-5
0E0 9.15427135678392E-1 -2.497499999999981E-5
0E0 9.204020100502512E-1 -2.497499999999981E-5
0E0 9.253768844221105E-1 -2.497499999999981E-5
0E0 9.303517587939699E-1 -2.497499999999981E-5
0E0 9.353266331658292E-1 -2.497499999999981E-5
0E0 9.403015075376884E-1 -2.497499999999981E-5
0E0 9.452763819095478E-1 -2.497499999999981E-5
0E0 9.50251256281407E-1 -2.497499999999981E-5
0E0 9.552261306532663E-1 -2.497499999999981E-5
0E0 9.602010050251257E-1 -2.497499999999981E-5
0E0 9.651758793969849E-1 -2.497499999999981E-5
0E0 9.701507537688442E-1 -2.497499999999981E-5
0E0 9.751256281407035E-1 -2.497499999999981E-5
0E0 9.801005025125629E-1 -2.497499999999981E-5
0E0 9.850753768844221E-1 -2.497499999999981E-5
0E0 9.900502512562813E-1 -2.497499999999981E-5
0E0 9.950251256281407E-1 -2.497499999999981E-5
0E0 1E0 -2.497499999999981E-5

5.025125628140704E-3 1E-2 -5.5943858400000164E-2
5.025125628140704E-3 1.4974874371859296E-2 -1.2636197699999992E-2
5.025125628140704E-3 1.9949748743718593E-2 -3.985990350000023E-3
5.025125628140704E-3 2.4924623115577887E-2 -1.8495334500000025E-3
5.025125628140704E-3 2.9899497487437185E-2 -8.333474999999965E-4
5.025125628140704E-3 3.487437185929648E-2 -4.040630499999972E-4
5.025125628140704E-3 3.984924623115578E-2 -3.677129499999973E-4
5.025125628140704E-3 4.482412060301508E-2 -1.9468049999999827E-4
5.025125628140704E-3 4.9798994974874375E-2 -1.4459814999999857E-4
5.025125628140704E-3 5.477386934673367E-2 -1.0755119999999894E-4
5.025125628140704E-3 5.974874371859297E-2 -1.0068054999999884E-4
5.025125628140704E-3 6.472361809045227E-2 -8.177029999999919E-5
5.025125628140704E-3 6.969849246231155E-2 -8.396669999999921E-5
5.025125628140704E-3 7.467336683417085E-2 -7.36039499999992E-5
5.025125628140704E-3 7.964824120603015E-2 -6.325779999999928E-5
5.025125628140704E-3 8.462311557788943E-2 -5.997584999999932E-5
5.025125628140704E-3 8.959798994974874E-2 -5.271989999999944E-5
5.025125628140704E-3 9.457286432160802E-2 -4.84842999999995E-5
5.025125628140704E-3 9.954773869346734E-2 -5.287909999999941E-5
5.025125628140704E-3 1.0452261306532662E-1 -4.44686999999995E-5
5.025125628140704E-3 1.0949748743718593E-1 -4.0629149999999563E-5
5.025125628140704E-3 1.1447236180904521E-1 -4.321144999999957E-5
5.025125628140704E-3 1.1944723618090453E-1 -4.1656949999999574E-5
5.025125628140704E-3 1.2442211055276381E-1 -4.3540599999999574E-5
5.025125628140704E-3 1.2939698492462312E-1 -4.114979999999957E-5
5.025125628140704E-3 1.343718592964824E-1 -3.987359999999962E-5
5.025125628140704E-3 1.3934673366834172E-1 -4.0500049999999565E-5
5.025125628140704E-3 1.4432160804020103E-1 -3.685174999999965E-5
5.025125628140704E-3 1.492964824120603E-1 -3.685394999999965E-5
5.025125628140704E-3 1.542713567839196E-1 -3.678339999999964E-5
5.025125628140704E-3 1.5924623115577888E-1 -3.6236999999999646E-5
5.025125628140704E-3 1.6422110552763822E-1 -3.5888949999999646E-5
5.025125628140704E-3 1.691959798994975E-1 -3.29083499999997E-5
5.025125628140704E-3 1.7417085427135678E-1 -3.296184999999967E-5
5.025125628140704E-3 1.7914572864321607E-1 -3.27321999999997E-5
5.025125628140704E-3 1.841206030150754E-1 -3.126709999999974E-5
5.025125628140704E-3 1.890954773869347E-1 -3.3191949999999675E-5
5.025125628140704E-3 1.9407035175879397E-1 -3.3133749999999676E-5
5.025125628140704E-3 1.9904522613065326E-1 -3.154594999999971E-5
5.025125628140704E-3 2.0402010050251257E-1 -3.348019999999969E-5
5.025125628140704E-3 2.0899497487437188E-1 -3.0764549999999705E-5
5.025125628140704E-3 2.1396984924623116E-1 -3.193844999999969E-5
5.025125628140704E-3 2.1894472361809045E-1 -3.1041799999999714E-5
5.025125628140704E-3 2.2391959798994976E-1 -3.267654999999968E-5
5.025125628140704E-3 2.2889447236180907E-1 -2.9941049999999722E-5
5.025125628140704E-3 2.3386934673366835E-1 -3.210909999999971E-5
5.025125628140704E-3 2.3884422110552764E-1 -3.222219999999969E-5
5.025125628140704E-3 2.4381909547738695E-1 -3.098799999999971E-5
5.025125628140704E-3 2.4879396984924623E-1 -2.9451499999999747E-5
5.025125628140704E-3 2.537688442211055E-1 -3.137239999999972E-5
5.025125628140704E-3 2.587437185929648E-1 -3.1542599999999694E-5
5.025125628140704E-3 2.6371859296482414E-1 -2.9504999999999735E-5
5.025125628140704E-3 2.686934673366834E-1 -3.0821149999999714E-5
5.025125628140704E-3 2.736683417085427E-1 -3.0215299999999748E-5
5.025125628140704E-3 2.7864321608040205E-1 -2.8006949999999744E-5
5.025125628140704E-3 2.836180904522613E-1 -2.9887049999999743E-5
5.025125628140704E-3 2.885929648241206E-1 -2.9019999999999756E-5
5.025125628140704E-3 2.9356783919597995E-1 -2.9939999999999734E-5
5.025125628140704E-3 2.985427135678392E-1 -2.848449999999976E-5
5.025125628140704E-3 3.035175879396985E-1 -2.9397549999999757E-5
5.025125628140704E-3 3.0849246231155775E-1 -2.972374999999975E-5
5.025125628140704E-3 3.134673366834171E-1 -2.9832599999999735E-5
5.025125628140704E-3 3.184422110552764E-1 -2.9558899999999728E-5
5.025125628140704E-3 3.2341708542713565E-1 -2.8377399999999753E-5
5.025125628140704E-3 3.28391959798995E-1 -2.9235399999999744E-5
5.025125628140704E-3 3.333668341708543E-1 -2.8858899999999752E-5
5.025125628140704E-3 3.3834170854271356E-1 -2.9234799999999776E-5
5.025125628140704E-3 3.433165829145729E-1 -2.869779999999976E-5
5.025125628140704E-3 3.482914572864321E-1 -2.8805199999999756E-5
5.025125628140704E-3 3.5326633165829147E-1 -2.8165399999999756E-5
5.025125628140704E-3 3.582412060301508E-1 -2.8644249999999752E-5
5.025125628140704E-3 3.6321608040201003E-1 -2.7848299999999762E-5
5.025125628140704E-3 3.6819095477386937E-1 -2.7742849999999754E-5
5.025125628140704E-3 3.731658291457286E-1 -2.7376049999999773E-5
5.025125628140704E-3 3.7814070351758794E-1 -2.8644699999999763E-5
5.025125628140704E-3 3.831155778894473E-1 -2.8271999999999773E-5
5.025125628140704E-3 3.880904522613065E-1 -2.8006899999999774E-5
5.025125628140704E-3 3.9306532663316585E-1 -2.8218399999999743E-5
5.025125628140704E-3 3.9804020100502513E-1 -2.7480849999999776E-5
5.025125628140704E-3 4.030150753768844E-1 -2.7115349999999778E-5
5.025125628140704E-3 4.0798994974874375E-1 -2.7795949999999755E-5
5.025125628140704E-3 4.12964824120603E-1 -2.805999999999976E-5
5.025125628140704E-3 4.179396984924623E-1 -2.784859999999977E-5
5.025125628140704E-3 4.229145728643216E-1 -2.7376099999999773E-5
5.025125628140704E-3 4.278894472361809E-1 -2.7167599999999774E-5
5.025125628140704E-3 4.328643216080402E-1 -2.7219549999999772E-5
5.025125628140704E-3 4.378391959798995E-1 -2.7115749999999785E-5
5.025125628140704E-3 4.428140703517588E-1 -2.706344999999978E-5
5.025125628140704E-3 4.4778894472361813E-1 -2.8431199999999756E-5
5.025125628140704E-3 4.5276381909547736E-1 -2.742819999999978E-5
5.025125628140704E-3 4.577386934673367E-1 -2.706334999999978E-5
5.025125628140704E-3 4.62713567839196E-1 -2.7743249999999765E-5
5.025125628140704E-3 4.6768844221105527E-1 -2.6804599999999774E-5
5.025125628140704E-3 4.726633165829146E-1 -2.7691049999999776E-5
5.025125628140704E-3 4.776381909547739E-1 -2.7690649999999762E-5
5.025125628140704E-3 4.826130653266332E-1 -2.811249999999976E-5
5.025125628140704E-3 4.8758793969849246E-1 -2.7585749999999772E-5
5.025125628140704E-3 4.9256281407035174E-1 -2.8378399999999765E-5
5.025125628140704E-3 4.975376884422111E-1 -2.7585649999999786E-5
5.025125628140704E-3 5.025125628140703E-1 -2.6701099999999777E-5
5.025125628140704E-3 5.074874371859296E-1 -2.769074999999977E-5
5.025125628140704E-3 5.124623115577889E-1 -2.7219599999999772E-5
5.025125628140704E-3 5.174371859296483E-1 -2.6959549999999802E-5
5.025125628140704E-3 5.224120603015076E-1 -2.7428299999999773E-5
5.025125628140704E-3 5.273869346733668E-1 -2.7115299999999788E-5
5.025125628140704E-3 5.323618090452261E-1 -2.7480999999999787E-5
5.025125628140704E-3 5.373366834170854E-1 -2.7323649999999777E-5
5.025125628140704E-3 5.423115577889447E-1 -2.6908049999999784E-5
5.025125628140704E-3 5.472864321608041E-1 -2.742849999999978E-5
5.025125628140704E-3 5.522613065326634E-1 -2.716754999999979E-5
5.025125628140704E-3 5.572361809045225E-1 -2.6701249999999795E-5
5.025125628140704E-3 5.622110552763819E-1 -2.7690849999999762E-5
5.025125628140704E-3 5.671859296482412E-1 -2.7063049999999768E-5
5.025125628140704E-3 5.721608040201005E-1 -2.7219549999999782E-5
5.025125628140704E-3 5.771356783919599E-1 -2.742849999999978E-5
5.025125628140704E-3 5.821105527638191E-1 -2.7323349999999793E-5
5.025125628140704E-3 5.870854271356784E-1 -2.7480599999999772E-5
5.025125628140704E-3 5.920603015075376E-1 -2.6701249999999788E-5
5.025125628140704E-3 5.97035175879397E-1 -2.737624999999979E-5
5.025125628140704E-3 6.020100502512563E-1 -2.680459999999978E-5
5.025125628140704E-3 6.069849246231155E-1 -2.727129999999977E-5
5.025125628140704E-3 6.119597989949749E-1 -2.7585599999999775E-5
5.025125628140704E-3 6.169346733668342E-1 -2.706354999999977E-5
5.025125628140704E-3 6.219095477386934E-1 -2.6546199999999787E-5
5.025125628140704E-3 6.268844221105528E-1 -2.6959999999999786E-5
5.025125628140704E-3 6.318592964824121E-1 -2.795384999999976E-5
5.025125628140704E-3 6.368341708542713E-1 -2.6649749999999787E-5
5.025125628140704E-3 6.418090452261307E-1 -2.701159999999978E-5
5.025125628140704E-3 6.4678391959799E-1 -2.685619999999979E-5
5.025125628140704E-3 6.517587939698493E-1 -2.68561499999998E-5
5.025125628140704E-3 6.567336683417085E-1 -2.7115349999999788E-5
5.025125628140704E-3 6.617085427135678E-1 -2.664964999999978E-5
5.025125628140704E-3 6.666834170854271E-1 -2.6443449999999805E-5
5.025125628140704E-3 6.716582914572864E-1 -2.6136449999999793E-5
5.025125628140704E-3 6.766331658291458E-1 -2.7219549999999762E-5
5.025125628140704E-3 6.816080402010051E-1 -2.6649599999999786E-5
5.025125628140704E-3 6.865829145728642E-1 -2.7115449999999768E-5
5.025125628140704E-3 6.915577889447236E-1 -2.7219649999999762E-5
5.025125628140704E-3 6.965326633165829E-1 -2.727199999999977E-5
5.025125628140704E-3 7.015075376884422E-1 -2.685629999999979E-5
5.025125628140704E-3 7.064824120603016E-1 -2.6752899999999782E-5
5.025125628140704E-3 7.114572864321608E-1 -2.664944999999979E-5
5.025125628140704E-3 7.164321608040201E-1 -2.6908049999999794E-5
5.025125628140704E-3 7.214070351758795E-1 -2.6598099999999782E-5
5.025125628140704E-3 7.263819095477387E-1 -2.7011499999999787E-5
5.025125628140704E-3 7.31356783919598E-1 -2.6340699999999783E-5
5.025125628140704E-3 7.363316582914572E-1 -2.6701099999999787E-5
5.025125628140704E-3 7.413065326633166E-1 -2.6752749999999775E-5
5.025125628140704E-3 7.462814070351759E-1 -2.644359999999979E-5
5.025125628140704E-3 7.512562814070352E-1 -2.7271699999999768E-5
5.025125628140704E-3 7.562311557788945E-1 -2.623864999999979E-5
5.025125628140704E-3 7.612060301507537E-1 -2.57294499999998E-5
5.025125628140704E-3 7.66180904522613E-1 -2.6700949999999787E-5
5.025125628140704E-3 7.711557788944724E-1 -2.6443749999999796E-5
5.025125628140704E-3 7.761306532663317E-1 -2.659769999999978E-5
5.025125628140704E-3 7.81105527638191E-1 -2.6289849999999787E-5
5.025125628140704E-3 7.860804020100502E-1 -2.664959999999978E-5
5.025125628140704E-3 7.910552763819095E-1 -2.6495099999999797E-5
5.025125628140704E-3 7.960301507537688E-1 -2.6392349999999785E-5
5.025125628140704E-3 8.010050251256282E-1 -2.6085449999999796E-5
5.025125628140704E-3 8.059798994974875E-1 -2.654644999999979E-5
5.025125628140704E-3 8.109547738693467E-1 -2.6289749999999797E-5
5.025125628140704E-3 8.15929648241206E-1 -2.57294499999998E-5
5.025125628140704E-3 8.209045226130653E-1 -2.680439999999978E-5
5.025125628140704E-3 8.258793969849246E-1 -2.6034349999999806E-5
5.025125628140704E-3 8.308542713567839E-1 -2.6085449999999803E-5
5.025125628140704E-3 8.358291457286432E-1 -2.59832999999998E-5
5.025125628140704E-3 8.408040201005025E-1 -2.63923499999998E-5
5.025125628140704E-3 8.457788944723618E-1 -2.5932499999999803E-5
5.025125628140704E-3 8.507537688442212E-1 -2.618739999999981E-5
5.025125628140704E-3 8.557286432160804E-1 -2.6495149999999786E-5
5.025125628140704E-3 8.607035175879396E-1 -2.6085399999999796E-5
5.025125628140704E-3 8.65678391959799E-1 -2.5881749999999803E-5
5.025125628140704E-3 8.706532663316583E-1 -2.6443799999999796E-5
5.025125628140704E-3 8.756281407035176E-1 -2.59833999999998E-5
5.025125628140704E-3 8.80603015075377E-1 -2.6701099999999787E-5
5.025125628140704E-3 8.855778894472363E-1 -2.5932549999999803E-5
5.025125628140704E-3 8.905527638190954E-1 -2.6907899999999794E-5
5.025125628140704E-3 8.955276381909547E-1 -2.5932549999999803E-5
5.025125628140704E-3 9.005025125628141E-1 -2.664919999999979E-5
5.025125628140704E-3 9.054773869346734E-1 -2.6341099999999794E-5
5.025125628140704E-3 9.104522613065327E-1 -2.618739999999979E-5
5.025125628140704E-3 9.15427135678392E-1 -2.618754999999979E-5
5.025125628140704E-3 9.204020100502512E-1 -2.639234999999979E-5
5.025125628140704E-3 9.253768844221105E-1 -2.61874999999998E-5
5.025125628140704E-3 9.303517587939699E-1 -2.6136449999999793E-5
5.025125628140704E-3 9.353266331658292E-1 -2.60343999999998E-5
5.025125628140704E-3 9.403015075376884E-1 -2.7219349999999772E-5
5.025125628140704E-3 9.452763819095478E-1 -2.618759999999979E-5
5.025125628140704E-3 9.50251256281407E-1 -2.6341099999999794E-5
5.025125628140704E-3 9.552261306532663E-1 -2.58307999999998E-5
5.025125628140704E-3 9.602010050251257E-1 -2.644354999999979E-5
5.025125628140704E-3 9.651758793969849E-1 -2.6289899999999797E-5
5.025125628140704E-3 9.701507537688442E-1 -2.6443749999999796E-5
5.025125628140704E-3 9.751256281407035E-1 -2.61875999999998E-5
5.025125628140704E-3 9.801005025125629E-1 -2.6289849999999787E-5
5.025125628140704E-3 9.850753768844221E-1 -2.5881599999999796E-5
5.025125628140704E-3 9.900502512562813E-1 -2.5881699999999797E-5
5.025125628140704E-3 9.950251256281407E-1 -2.623874999999979E-5
5.025125628140704E-3 1E0 -2.6136399999999793E-5

1.0050251256281407E-2 1E-2 -2.572445202499997E-1
1.0050251256281407E-2 1.4974874371859296E-2 -1.1655545734999995E-1
1.0050251256281407E-2 1.9949748743718593E-2 -5.8274092600000174E-2
1.0050251256281407E-2 2.4924623115577887E-2 -2.635657430000007E-2
1.0050251256281407E-2 2.9899497487437185E-2 -1.5783815499999986E-2
1.0050251256281407E-2 3.487437185929648E-2 -7.523796200000007E-3
1.0050251256281407E-2 3.984924623115578E-2 -5.018789650000014E-3
1.0050251256281407E-2 4.482412060301508E-2 -2.9791176000000127E-3
1.0050251256281407E-2 4.9798994974874375E-2 -2.348769400000009E-3
1.0050251256281407E-2 5.477386934673367E-2 -1.36081885E-3
1.0050251256281407E-2 5.974874371859297E-2 -8.289182999999961E-4
1.0050251256281407E-2 6.472361809045227E-2 -5.165078499999963E-4
1.0050251256281407E-2 6.969849246231155E-2 -3.9153959999999694E-4
1.0050251256281407E-2 7.467336683417085E-2 -3.778990499999972E-4
1.0050251256281407E-2 7.964824120603015E-2 -2.6652529999999787E-4
1.0050251256281407E-2 8.462311557788943E-2 -3.1574709999999733E-4
1.0050251256281407E-2 8.959798994974874E-2 -1.7097109999999837E-4
1.0050251256281407E-2 9.457286432160802E-2 -1.4800989999999846E-4
1.0050251256281407E-2 9.954773869346734E-2 -1.7099004999999838E-4
1.0050251256281407E-2 1.0452261306532662E-1 -1.3494094999999857E-4
1.0050251256281407E-2 1.0949748743718593E-1 -1.4010364999999863E-4
1.0050251256281407E-2 1.1447236180904521E-1 -9.892389999999886E-5
1.0050251256281407E-2 1.1944723618090453E-1 -9.9686699999999E-5
1.0050251256281407E-2 1.2442211055276381E-1 -8.779499999999907E-5
1.0050251256281407E-2 1.2939698492462312E-1 -9.429374999999904E-5
1.0050251256281407E-2 1.343718592964824E-1 -8.10142999999991E-5
1.0050251256281407E-2 1.3934673366834172E-1 -7.785999999999922E-5
1.0050251256281407E-2 1.4432160804020103E-1 -7.278804999999927E-5
1.0050251256281407E-2 1.492964824120603E-1 -8.854004999999907E-5
1.0050251256281407E-2 1.542713567839196E-1 -7.673389999999914E-5
1.0050251256281407E-2 1.5924623115577888E-1 -6.646639999999929E-5
1.0050251256281407E-2 1.6422110552763822E-1 -5.216344999999945E-5
1.0050251256281407E-2 1.691959798994975E-1 -6.0745799999999435E-5
1.0050251256281407E-2 1.7417085427135678E-1 -5.193659999999945E-5
