#{"fraction":true,"graph_seed":875629289,"graph_type":{"Barabasi":[2,10]},"lambda_range":{"end":1.0,"start":0.0,"steps":20},"lockdown":{"dynamic_bool":true,"lock_style":{"Random":[123131315,0.6]},"lock_threshold":0.1,"release_threshold":0.01},"lockt_range":{"end":0.2,"start":0.011,"steps":20},"recovery_prob":0.14,"samples_per_step":5000,"sir_seed":1489264107025,"system_size":200}
#X Y Z

1.5789473684210525E-1 2E-1 4.182109999999992E-1

2.1052631578947367E-1 1.1E-2 3.800059999999989E-1
2.1052631578947367E-1 2.094736842105263E-2 3.9764499999999947E-1
2.1052631578947367E-1 3.0894736842105263E-2 4.0945299999999923E-1
2.1052631578947367E-1 4.084210526315789E-2 4.192489999999989E-1
2.1052631578947367E-1 5.078947368421052E-2 4.263949999999994E-1
2.1052631578947367E-1 6.073684210526316E-2 4.3354399999999943E-1
2.1052631578947367E-1 7.068421052631578E-2 4.357709999999992E-1
2.1052631578947367E-1 8.063157894736842E-2 4.4300599999999907E-1
2.1052631578947367E-1 9.057894736842105E-2 4.458309999999992E-1
2.1052631578947367E-1 1.0052631578947367E-1 4.5635299999999895E-1
2.1052631578947367E-1 1.1047368421052631E-1 4.531009999999993E-1
2.1052631578947367E-1 1.2042105263157894E-1 4.5959999999999934E-1
2.1052631578947367E-1 1.3036842105263158E-1 4.714619999999991E-1
2.1052631578947367E-1 1.4031578947368423E-1 4.773199999999995E-1
2.1052631578947367E-1 1.5026315789473685E-1 4.804289999999989E-1
2.1052631578947367E-1 1.602105263157895E-1 4.8661799999999955E-1
2.1052631578947367E-1 1.7015789473684212E-1 4.9027399999999943E-1
2.1052631578947367E-1 1.8010526315789474E-1 4.900739999999996E-1
2.1052631578947367E-1 1.9005263157894736E-1 4.9870599999999915E-1
2.1052631578947367E-1 2E-1 5.012469999999996E-1

2.631578947368421E-1 1.1E-2 4.497819999999991E-1
2.631578947368421E-1 2.094736842105263E-2 4.6643199999999907E-1
2.631578947368421E-1 3.0894736842105263E-2 4.731789999999992E-1
2.631578947368421E-1 4.084210526315789E-2 4.7851999999999917E-1
2.631578947368421E-1 5.078947368421052E-2 4.873509999999996E-1
2.631578947368421E-1 6.073684210526316E-2 4.927779999999996E-1
2.631578947368421E-1 7.068421052631578E-2 5.051889999999997E-1
2.631578947368421E-1 8.063157894736842E-2 5.088689999999999E-1
2.631578947368421E-1 9.057894736842105E-2 5.110189999999999E-1
2.631578947368421E-1 1.0052631578947367E-1 5.164289999999995E-1
2.631578947368421E-1 1.1047368421052631E-1 5.260470000000002E-1
2.631578947368421E-1 1.2042105263157894E-1 5.274849999999998E-1
2.631578947368421E-1 1.3036842105263158E-1 5.311699999999997E-1
2.631578947368421E-1 1.4031578947368423E-1 5.354869999999995E-1
2.631578947368421E-1 1.5026315789473685E-1 5.388459999999999E-1
2.631578947368421E-1 1.602105263157895E-1 5.487900000000003E-1
2.631578947368421E-1 1.7015789473684212E-1 5.508429999999995E-1
2.631578947368421E-1 1.8010526315789474E-1 5.532399999999994E-1
2.631578947368421E-1 1.9005263157894736E-1 5.615749999999988E-1
2.631578947368421E-1 2E-1 5.661169999999996E-1

3.157894736842105E-1 1.1E-2 5.037210000000001E-1
3.157894736842105E-1 2.094736842105263E-2 5.167240000000003E-1
3.157894736842105E-1 3.0894736842105263E-2 5.212580000000006E-1
3.157894736842105E-1 4.084210526315789E-2 5.319530000000006E-1
3.157894736842105E-1 5.078947368421052E-2 5.402060000000006E-1
3.157894736842105E-1 6.073684210526316E-2 5.428450000000004E-1
3.157894736842105E-1 7.068421052631578E-2 5.475880000000003E-1
3.157894736842105E-1 8.063157894736842E-2 5.602829999999999E-1
3.157894736842105E-1 9.057894736842105E-2 5.647549999999998E-1
3.157894736842105E-1 1.0052631578947367E-1 5.699289999999994E-1
3.157894736842105E-1 1.1047368421052631E-1 5.762299999999991E-1
3.157894736842105E-1 1.2042105263157894E-1 5.780289999999995E-1
3.157894736842105E-1 1.3036842105263158E-1 5.870469999999991E-1
3.157894736842105E-1 1.4031578947368423E-1 5.877619999999992E-1
3.157894736842105E-1 1.5026315789473685E-1 5.913679999999988E-1
3.157894736842105E-1 1.602105263157895E-1 5.972869999999991E-1
3.157894736842105E-1 1.7015789473684212E-1 6.001229999999992E-1
3.157894736842105E-1 1.8010526315789474E-1 6.070869999999993E-1
3.157894736842105E-1 1.9005263157894736E-1 6.09093999999999E-1
3.157894736842105E-1 2E-1 6.173239999999992E-1

3.684210526315789E-1 1.1E-2 5.403570000000011E-1
3.684210526315789E-1 2.094736842105263E-2 5.50233000000001E-1
3.684210526315789E-1 3.0894736842105263E-2 5.644380000000006E-1
3.684210526315789E-1 4.084210526315789E-2 5.671370000000007E-1
3.684210526315789E-1 5.078947368421052E-2 5.742650000000005E-1
3.684210526315789E-1 6.073684210526316E-2 5.827799999999997E-1
3.684210526315789E-1 7.068421052631578E-2 5.913379999999995E-1
3.684210526315789E-1 8.063157894736842E-2 5.981919999999996E-1
3.684210526315789E-1 9.057894736842105E-2 6.052999999999995E-1
3.684210526315789E-1 1.0052631578947367E-1 6.136989999999991E-1
3.684210526315789E-1 1.1047368421052631E-1 6.173289999999989E-1
3.684210526315789E-1 1.2042105263157894E-1 6.188969999999993E-1
3.684210526315789E-1 1.3036842105263158E-1 6.271519999999997E-1
3.684210526315789E-1 1.4031578947368423E-1 6.339279999999993E-1
3.684210526315789E-1 1.5026315789473685E-1 6.336729999999998E-1
3.684210526315789E-1 1.602105263157895E-1 6.39011999999999E-1
3.684210526315789E-1 1.7015789473684212E-1 6.398659999999999E-1
3.684210526315789E-1 1.8010526315789474E-1 6.406909999999989E-1
3.684210526315789E-1 1.9005263157894736E-1 6.454569999999997E-1
3.684210526315789E-1 2E-1 6.521720000000001E-1

4.2105263157894735E-1 1.1E-2 5.689380000000006E-1
4.2105263157894735E-1 2.094736842105263E-2 5.83326E-1
4.2105263157894735E-1 3.0894736842105263E-2 5.926919999999998E-1
4.2105263157894735E-1 4.084210526315789E-2 5.973999999999989E-1
4.2105263157894735E-1 5.078947368421052E-2 6.037119999999988E-1
4.2105263157894735E-1 6.073684210526316E-2 6.108939999999988E-1
4.2105263157894735E-1 7.068421052631578E-2 6.15071999999999E-1
4.2105263157894735E-1 8.063157894736842E-2 6.300399999999989E-1
4.2105263157894735E-1 9.057894736842105E-2 6.405509999999994E-1
4.2105263157894735E-1 1.0052631578947367E-1 6.455959999999998E-1
4.2105263157894735E-1 1.1047368421052631E-1 6.532739999999998E-1
4.2105263157894735E-1 1.2042105263157894E-1 6.546430000000003E-1
4.2105263157894735E-1 1.3036842105263158E-1 6.671270000000002E-1
4.2105263157894735E-1 1.4031578947368423E-1 6.664250000000003E-1
4.2105263157894735E-1 1.5026315789473685E-1 6.71423E-1
4.2105263157894735E-1 1.602105263157895E-1 6.752280000000006E-1
4.2105263157894735E-1 1.7015789473684212E-1 6.794690000000011E-1
4.2105263157894735E-1 1.8010526315789474E-1 6.817270000000011E-1
4.2105263157894735E-1 1.9005263157894736E-1 6.866130000000006E-1
4.2105263157894735E-1 2E-1 6.872730000000011E-1

4.7368421052631576E-1 1.1E-2 5.940589999999996E-1
4.7368421052631576E-1 2.094736842105263E-2 6.107599999999976E-1
4.7368421052631576E-1 3.0894736842105263E-2 6.17077999999998E-1
4.7368421052631576E-1 4.084210526315789E-2 6.209679999999975E-1
4.7368421052631576E-1 5.078947368421052E-2 6.255859999999979E-1
4.7368421052631576E-1 6.073684210526316E-2 6.31399999999998E-1
4.7368421052631576E-1 7.068421052631578E-2 6.426079999999984E-1
4.7368421052631576E-1 8.063157894736842E-2 6.524749999999989E-1
4.7368421052631576E-1 9.057894736842105E-2 6.585549999999991E-1
4.7368421052631576E-1 1.0052631578947367E-1 6.709909999999994E-1
4.7368421052631576E-1 1.1047368421052631E-1 6.780029999999996E-1
4.7368421052631576E-1 1.2042105263157894E-1 6.857310000000005E-1
4.7368421052631576E-1 1.3036842105263158E-1 6.901870000000001E-1
4.7368421052631576E-1 1.4031578947368423E-1 6.996849999999998E-1
4.7368421052631576E-1 1.5026315789473685E-1 7.032210000000001E-1
4.7368421052631576E-1 1.602105263157895E-1 7.05522E-1
4.7368421052631576E-1 1.7015789473684212E-1 7.127280000000008E-1
4.7368421052631576E-1 1.8010526315789474E-1 7.131300000000004E-1
4.7368421052631576E-1 1.9005263157894736E-1 7.181839999999995E-1
4.7368421052631576E-1 2E-1 7.166569999999999E-1

5.263157894736842E-1 1.1E-2 6.16274999999997E-1
5.263157894736842E-1 2.094736842105263E-2 6.354569999999965E-1
5.263157894736842E-1 3.0894736842105263E-2 6.399449999999967E-1
5.263157894736842E-1 4.084210526315789E-2 6.444939999999968E-1
5.263157894736842E-1 5.078947368421052E-2 6.466049999999971E-1
5.263157894736842E-1 6.073684210526316E-2 6.519639999999967E-1
5.263157894736842E-1 7.068421052631578E-2 6.610029999999973E-1
5.263157894736842E-1 8.063157894736842E-2 6.68899999999998E-1
5.263157894736842E-1 9.057894736842105E-2 6.795999999999979E-1
5.263157894736842E-1 1.0052631578947367E-1 6.873509999999984E-1
5.263157894736842E-1 1.1047368421052631E-1 6.958299999999984E-1
5.263157894736842E-1 1.2042105263157894E-1 7.037139999999988E-1
5.263157894736842E-1 1.3036842105263158E-1 7.148279999999996E-1
5.263157894736842E-1 1.4031578947368423E-1 7.205679999999981E-1
5.263157894736842E-1 1.5026315789473685E-1 7.266279999999986E-1
5.263157894736842E-1 1.602105263157895E-1 7.314479999999992E-1
5.263157894736842E-1 1.7015789473684212E-1 7.33895999999999E-1
5.263157894736842E-1 1.8010526315789474E-1 7.438259999999989E-1
5.263157894736842E-1 1.9005263157894736E-1 7.424999999999989E-1
5.263157894736842E-1 2E-1 7.493159999999988E-1

5.789473684210527E-1 1.1E-2 6.329949999999952E-1
5.789473684210527E-1 2.094736842105263E-2 6.500119999999956E-1
5.789473684210527E-1 3.0894736842105263E-2 6.56054999999997E-1
5.789473684210527E-1 4.084210526315789E-2 6.616039999999972E-1
5.789473684210527E-1 5.078947368421052E-2 6.66455999999998E-1
5.789473684210527E-1 6.073684210526316E-2 6.703199999999975E-1
5.789473684210527E-1 7.068421052631578E-2 6.750569999999978E-1
5.789473684210527E-1 8.063157894736842E-2 6.836739999999986E-1
5.789473684210527E-1 9.057894736842105E-2 6.927969999999987E-1
5.789473684210527E-1 1.0052631578947367E-1 7.056879999999988E-1
5.789473684210527E-1 1.1047368421052631E-1 7.169539999999985E-1
5.789473684210527E-1 1.2042105263157894E-1 7.226399999999992E-1
5.789473684210527E-1 1.3036842105263158E-1 7.294669999999988E-1
5.789473684210527E-1 1.4031578947368423E-1 7.36831999999999E-1
5.789473684210527E-1 1.5026315789473685E-1 7.463179999999993E-1
5.789473684210527E-1 1.602105263157895E-1 7.563699999999992E-1
5.789473684210527E-1 1.7015789473684212E-1 7.557559999999995E-1
5.789473684210527E-1 1.8010526315789474E-1 7.634529999999997E-1
5.789473684210527E-1 1.9005263157894736E-1 7.677789999999998E-1
5.789473684210527E-1 2E-1 7.715899999999999E-1

6.31578947368421E-1 1.1E-2 6.478759999999943E-1
6.31578947368421E-1 2.094736842105263E-2 6.655169999999976E-1
6.31578947368421E-1 3.0894736842105263E-2 6.725979999999978E-1
6.31578947368421E-1 4.084210526315789E-2 6.759349999999996E-1
6.31578947368421E-1 5.078947368421052E-2 6.818109999999994E-1
6.31578947368421E-1 6.073684210526316E-2 6.84217E-1
6.31578947368421E-1 7.068421052631578E-2 6.883050000000005E-1
6.31578947368421E-1 8.063157894736842E-2 6.963040000000006E-1
6.31578947368421E-1 9.057894736842105E-2 7.044710000000004E-1
6.31578947368421E-1 1.0052631578947367E-1 7.161830000000011E-1
6.31578947368421E-1 1.1047368421052631E-1 7.274510000000016E-1
6.31578947368421E-1 1.2042105263157894E-1 7.351400000000012E-1
6.31578947368421E-1 1.3036842105263158E-1 7.425390000000022E-1
6.31578947368421E-1 1.4031578947368423E-1 7.489110000000015E-1
6.31578947368421E-1 1.5026315789473685E-1 7.576960000000026E-1
6.31578947368421E-1 1.602105263157895E-1 7.673910000000029E-1
6.31578947368421E-1 1.7015789473684212E-1 7.726380000000025E-1
6.31578947368421E-1 1.8010526315789474E-1 7.836730000000017E-1
6.31578947368421E-1 1.9005263157894736E-1 7.881210000000021E-1
6.31578947368421E-1 2E-1 7.904470000000025E-1

6.842105263157895E-1 1.1E-2 6.580069999999945E-1
6.842105263157895E-1 2.094736842105263E-2 6.775629999999981E-1
6.842105263157895E-1 3.0894736842105263E-2 6.853830000000004E-1
6.842105263157895E-1 4.084210526315789E-2 6.91675000000001E-1
6.842105263157895E-1 5.078947368421052E-2 6.929780000000012E-1
6.842105263157895E-1 6.073684210526316E-2 6.96147000000002E-1
6.842105263157895E-1 7.068421052631578E-2 6.972970000000019E-1
6.842105263157895E-1 8.063157894736842E-2 7.045000000000021E-1
6.842105263157895E-1 9.057894736842105E-2 7.155150000000021E-1
6.842105263157895E-1 1.0052631578947367E-1 7.241550000000034E-1
6.842105263157895E-1 1.1047368421052631E-1 7.386710000000037E-1
6.842105263157895E-1 1.2042105263157894E-1 7.436090000000035E-1
6.842105263157895E-1 1.3036842105263158E-1 7.53285000000005E-1
6.842105263157895E-1 1.4031578947368423E-1 7.606670000000044E-1
6.842105263157895E-1 1.5026315789473685E-1 7.692800000000041E-1
6.842105263157895E-1 1.602105263157895E-1 7.791090000000043E-1
6.842105263157895E-1 1.7015789473684212E-1 7.87429000000005E-1
6.842105263157895E-1 1.8010526315789474E-1 7.963060000000044E-1
6.842105263157895E-1 1.9005263157894736E-1 8.023450000000043E-1
6.842105263157895E-1 2E-1 8.077190000000044E-1

7.368421052631579E-1 1.1E-2 6.670709999999945E-1
7.368421052631579E-1 2.094736842105263E-2 6.875409999999998E-1
7.368421052631579E-1 3.0894736842105263E-2 6.968700000000031E-1
7.368421052631579E-1 4.084210526315789E-2 7.008400000000035E-1
7.368421052631579E-1 5.078947368421052E-2 7.045150000000036E-1
7.368421052631579E-1 6.073684210526316E-2 7.066470000000036E-1
7.368421052631579E-1 7.068421052631578E-2 7.104960000000039E-1
7.368421052631579E-1 8.063157894736842E-2 7.148770000000044E-1
7.368421052631579E-1 9.057894736842105E-2 7.215000000000036E-1
7.368421052631579E-1 1.0052631578947367E-1 7.323930000000046E-1
7.368421052631579E-1 1.1047368421052631E-1 7.452190000000053E-1
7.368421052631579E-1 1.2042105263157894E-1 7.545130000000057E-1
7.368421052631579E-1 1.3036842105263158E-1 7.631030000000056E-1
7.368421052631579E-1 1.4031578947368423E-1 7.683190000000052E-1
7.368421052631579E-1 1.5026315789473685E-1 7.784520000000049E-1
7.368421052631579E-1 1.602105263157895E-1 7.854510000000049E-1
7.368421052631579E-1 1.7015789473684212E-1 7.940160000000052E-1
7.368421052631579E-1 1.8010526315789474E-1 8.059160000000047E-1
7.368421052631579E-1 1.9005263157894736E-1 8.130430000000037E-1
7.368421052631579E-1 2E-1 8.208630000000033E-1

7.894736842105263E-1 1.1E-2 6.754519999999947E-1
7.894736842105263E-1 2.094736842105263E-2 6.970520000000019E-1
7.894736842105263E-1 3.0894736842105263E-2 7.06348000000004E-1
7.894736842105263E-1 4.084210526315789E-2 7.114660000000045E-1
7.894736842105263E-1 5.078947368421052E-2 7.147860000000049E-1
7.894736842105263E-1 6.073684210526316E-2 7.179610000000047E-1
7.894736842105263E-1 7.068421052631578E-2 7.201230000000045E-1
7.894736842105263E-1 8.063157894736842E-2 7.233990000000055E-1
7.894736842105263E-1 9.057894736842105E-2 7.279640000000047E-1
7.894736842105263E-1 1.0052631578947367E-1 7.35195000000005E-1
7.894736842105263E-1 1.1047368421052631E-1 7.465240000000055E-1
7.894736842105263E-1 1.2042105263157894E-1 7.598610000000043E-1
7.894736842105263E-1 1.3036842105263158E-1 7.688890000000043E-1
7.894736842105263E-1 1.4031578947368423E-1 7.773610000000042E-1
7.894736842105263E-1 1.5026315789473685E-1 7.846530000000037E-1
7.894736842105263E-1 1.602105263157895E-1 7.918060000000029E-1
7.894736842105263E-1 1.7015789473684212E-1 8.011310000000024E-1
7.894736842105263E-1 1.8010526315789474E-1 8.102250000000017E-1
7.894736842105263E-1 1.9005263157894736E-1 8.197880000000003E-1
7.894736842105263E-1 2E-1 8.282369999999996E-1

8.421052631578947E-1 1.1E-2 6.809319999999961E-1
8.421052631578947E-1 2.094736842105263E-2 7.054340000000042E-1
8.421052631578947E-1 3.0894736842105263E-2 7.145770000000053E-1
8.421052631578947E-1 4.084210526315789E-2 7.199380000000057E-1
8.421052631578947E-1 5.078947368421052E-2 7.246310000000054E-1
8.421052631578947E-1 6.073684210526316E-2 7.279930000000052E-1
8.421052631578947E-1 7.068421052631578E-2 7.307200000000053E-1
8.421052631578947E-1 8.063157894736842E-2 7.29729000000005E-1
8.421052631578947E-1 9.057894736842105E-2 7.344970000000048E-1
8.421052631578947E-1 1.0052631578947367E-1 7.410860000000046E-1
8.421052631578947E-1 1.1047368421052631E-1 7.502350000000035E-1
8.421052631578947E-1 1.2042105263157894E-1 7.623100000000033E-1
8.421052631578947E-1 1.3036842105263158E-1 7.743970000000024E-1
8.421052631578947E-1 1.4031578947368423E-1 7.854100000000013E-1
8.421052631578947E-1 1.5026315789473685E-1 7.892870000000006E-1
8.421052631578947E-1 1.602105263157895E-1 7.972930000000003E-1
8.421052631578947E-1 1.7015789473684212E-1 8.066949999999989E-1
8.421052631578947E-1 1.8010526315789474E-1 8.135029999999978E-1
8.421052631578947E-1 1.9005263157894736E-1 8.251559999999964E-1
8.421052631578947E-1 2E-1 8.313509999999955E-1

8.947368421052632E-1 1.1E-2 6.875609999999972E-1
8.947368421052632E-1 2.094736842105263E-2 7.125560000000043E-1
8.947368421052632E-1 3.0894736842105263E-2 7.205330000000059E-1
8.947368421052632E-1 4.084210526315789E-2 7.260650000000055E-1
8.947368421052632E-1 5.078947368421052E-2 7.323450000000051E-1
8.947368421052632E-1 6.073684210526316E-2 7.36144000000005E-1
8.947368421052632E-1 7.068421052631578E-2 7.372550000000047E-1
8.947368421052632E-1 8.063157894736842E-2 7.390920000000044E-1
8.947368421052632E-1 9.057894736842105E-2 7.402780000000043E-1
8.947368421052632E-1 1.0052631578947367E-1 7.448020000000035E-1
8.947368421052632E-1 1.1047368421052631E-1 7.537320000000033E-1
8.947368421052632E-1 1.2042105263157894E-1 7.622420000000022E-1
8.947368421052632E-1 1.3036842105263158E-1 7.772770000000001E-1
8.947368421052632E-1 1.4031578947368423E-1 7.886159999999985E-1
8.947368421052632E-1 1.5026315789473685E-1 7.978499999999977E-1
8.947368421052632E-1 1.602105263157895E-1 8.026519999999969E-1
8.947368421052632E-1 1.7015789473684212E-1 8.090509999999961E-1
8.947368421052632E-1 1.8010526315789474E-1 8.164049999999959E-1
8.947368421052632E-1 1.9005263157894736E-1 8.267069999999949E-1
8.947368421052632E-1 2E-1 8.349039999999935E-1

9.473684210526315E-1 1.1E-2 6.924099999999993E-1
9.473684210526315E-1 2.094736842105263E-2 7.193640000000051E-1
9.473684210526315E-1 3.0894736842105263E-2 7.268740000000056E-1
9.473684210526315E-1 4.084210526315789E-2 7.335250000000051E-1
9.473684210526315E-1 5.078947368421052E-2 7.39454000000005E-1
9.473684210526315E-1 6.073684210526316E-2 7.436570000000043E-1
9.473684210526315E-1 7.068421052631578E-2 7.45593000000003E-1
9.473684210526315E-1 8.063157894736842E-2 7.46114000000003E-1
9.473684210526315E-1 9.057894736842105E-2 7.478780000000029E-1
9.473684210526315E-1 1.0052631578947367E-1 7.502410000000024E-1
9.473684210526315E-1 1.1047368421052631E-1 7.54950000000002E-1
9.473684210526315E-1 1.2042105263157894E-1 7.639520000000012E-1
9.473684210526315E-1 1.3036842105263158E-1 7.759069999999996E-1
9.473684210526315E-1 1.4031578947368423E-1 7.899499999999975E-1
9.473684210526315E-1 1.5026315789473685E-1 8.002279999999958E-1
9.473684210526315E-1 1.602105263157895E-1 8.074759999999955E-1
9.473684210526315E-1 1.7015789473684212E-1 8.116699999999949E-1
9.473684210526315E-1 1.8010526315789474E-1 8.181929999999946E-1
9.473684210526315E-1 1.9005263157894736E-1 8.276899999999942E-1
9.473684210526315E-1 2E-1 8.351099999999942E-1

1E0 1.1E-2 6.948360000000002E-1
1E0 2.094736842105263E-2 7.25513000000006E-1
1E0 3.0894736842105263E-2 7.32275000000005E-1
1E0 4.084210526315789E-2 7.395290000000041E-1
1E0 5.078947368421052E-2 7.442420000000035E-1
1E0 6.073684210526316E-2 7.506850000000022E-1
1E0 7.068421052631578E-2 7.52003000000002E-1
1E0 8.063157894736842E-2 7.543000000000012E-1
1E0 9.057894736842105E-2 7.554480000000015E-1
1E0 1.0052631578947367E-1 7.567080000000012E-1
1E0 1.1047368421052631E-1 7.580580000000009E-1
1E0 1.2042105263157894E-1 7.64797E-1
1E0 1.3036842105263158E-1 7.730709999999992E-1
1E0 1.4031578947368423E-1 7.860139999999978E-1
1E0 1.5026315789473685E-1 8.019359999999972E-1
1E0 1.602105263157895E-1 8.163089999999961E-1
1E0 1.7015789473684212E-1 8.182589999999963E-1
1E0 1.8010526315789474E-1 8.199069999999963E-1
1E0 1.9005263157894736E-1 8.294429999999957E-1
1E0 2E-1 8.383299999999959E-1
