#{"fraction":true,"graph_seed":875629289,"graph_type":{"Barabasi":[2,10]},"lambda_range":{"end":1.0,"start":0.0,"steps":20},"lockdown":{"dynamic_bool":true,"lock_style":{"Random":[123131315,0.6]},"lock_threshold":0.1,"release_threshold":0.01},"lockt_range":{"end":0.2,"start":0.011,"steps":20},"recovery_prob":0.14,"samples_per_step":5000,"sir_seed":1489264107025,"system_size":200}
#X Y Z

1.5789473684210525E-1 2E-1 2.1818399999999916E-1

2.1052631578947367E-1 1.1E-2 1.7950999999999953E-1
2.1052631578947367E-1 2.094736842105263E-2 1.8861399999999953E-1
2.1052631578947367E-1 3.0894736842105263E-2 1.9537299999999946E-1
2.1052631578947367E-1 4.084210526315789E-2 2.0201899999999945E-1
2.1052631578947367E-1 5.078947368421052E-2 2.0801699999999965E-1
2.1052631578947367E-1 6.073684210526316E-2 2.135079999999995E-1
2.1052631578947367E-1 7.068421052631578E-2 2.1662499999999946E-1
2.1052631578947367E-1 8.063157894736842E-2 2.2326699999999938E-1
2.1052631578947367E-1 9.057894736842105E-2 2.2588399999999947E-1
2.1052631578947367E-1 1.0052631578947367E-1 2.3280599999999932E-1
2.1052631578947367E-1 1.1047368421052631E-1 2.3268099999999942E-1
2.1052631578947367E-1 1.2042105263157894E-1 2.377599999999994E-1
2.1052631578947367E-1 1.3036842105263158E-1 2.4585499999999932E-1
2.1052631578947367E-1 1.4031578947368423E-1 2.506579999999994E-1
2.1052631578947367E-1 1.5026315789473685E-1 2.543869999999994E-1
2.1052631578947367E-1 1.602105263157895E-1 2.5942399999999943E-1
2.1052631578947367E-1 1.7015789473684212E-1 2.631839999999996E-1
2.1052631578947367E-1 1.8010526315789474E-1 2.6475699999999935E-1
2.1052631578947367E-1 1.9005263157894736E-1 2.708179999999994E-1
2.1052631578947367E-1 2E-1 2.7361899999999906E-1

2.631578947368421E-1 1.1E-2 2.2791699999999937E-1
2.631578947368421E-1 2.094736842105263E-2 2.3777599999999952E-1
2.631578947368421E-1 3.0894736842105263E-2 2.4280499999999966E-1
2.631578947368421E-1 4.084210526315789E-2 2.4729099999999943E-1
2.631578947368421E-1 5.078947368421052E-2 2.540319999999996E-1
2.631578947368421E-1 6.073684210526316E-2 2.5890699999999917E-1
2.631578947368421E-1 7.068421052631578E-2 2.6905799999999974E-1
2.631578947368421E-1 8.063157894736842E-2 2.7182699999999954E-1
2.631578947368421E-1 9.057894736842105E-2 2.753179999999998E-1
2.631578947368421E-1 1.0052631578947367E-1 2.794439999999997E-1
2.631578947368421E-1 1.1047368421052631E-1 2.861579999999998E-1
2.631578947368421E-1 1.2042105263157894E-1 2.892429999999997E-1
2.631578947368421E-1 1.3036842105263158E-1 2.9300999999999966E-1
2.631578947368421E-1 1.4031578947368423E-1 2.9641499999999993E-1
2.631578947368421E-1 1.5026315789473685E-1 3.0015099999999967E-1
2.631578947368421E-1 1.602105263157895E-1 3.082559999999995E-1
2.631578947368421E-1 1.7015789473684212E-1 3.114319999999995E-1
2.631578947368421E-1 1.8010526315789474E-1 3.146439999999999E-1
2.631578947368421E-1 1.9005263157894736E-1 3.2122699999999943E-1
2.631578947368421E-1 2E-1 3.2497399999999954E-1

3.157894736842105E-1 1.1E-2 2.707389999999998E-1
3.157894736842105E-1 2.094736842105263E-2 2.7973099999999956E-1
3.157894736842105E-1 3.0894736842105263E-2 2.827189999999996E-1
3.157894736842105E-1 4.084210526315789E-2 2.9034000000000004E-1
3.157894736842105E-1 5.078947368421052E-2 2.97164E-1
3.157894736842105E-1 6.073684210526316E-2 3.009639999999998E-1
3.157894736842105E-1 7.068421052631578E-2 3.0623899999999954E-1
3.157894736842105E-1 8.063157894736842E-2 3.1663799999999986E-1
3.157894736842105E-1 9.057894736842105E-2 3.2098399999999977E-1
3.157894736842105E-1 1.0052631578947367E-1 3.2601499999999983E-1
3.157894736842105E-1 1.1047368421052631E-1 3.316819999999996E-1
3.157894736842105E-1 1.2042105263157894E-1 3.337679999999998E-1
3.157894736842105E-1 1.3036842105263158E-1 3.400749999999996E-1
3.157894736842105E-1 1.4031578947368423E-1 3.4218699999999974E-1
3.157894736842105E-1 1.5026315789473685E-1 3.462499999999996E-1
3.157894736842105E-1 1.602105263157895E-1 3.511059999999994E-1
3.157894736842105E-1 1.7015789473684212E-1 3.548379999999996E-1
3.157894736842105E-1 1.8010526315789474E-1 3.594369999999995E-1
3.157894736842105E-1 1.9005263157894736E-1 3.622739999999993E-1
3.157894736842105E-1 2E-1 3.7052399999999974E-1

3.684210526315789E-1 1.1E-2 3.0553199999999997E-1
3.684210526315789E-1 2.094736842105263E-2 3.134980000000003E-1
3.684210526315789E-1 3.0894736842105263E-2 3.2245499999999977E-1
3.684210526315789E-1 4.084210526315789E-2 3.2512700000000005E-1
3.684210526315789E-1 5.078947368421052E-2 3.3172400000000013E-1
3.684210526315789E-1 6.073684210526316E-2 3.395089999999997E-1
3.684210526315789E-1 7.068421052631578E-2 3.478389999999999E-1
3.684210526315789E-1 8.063157894736842E-2 3.536269999999999E-1
3.684210526315789E-1 9.057894736842105E-2 3.606440000000001E-1
3.684210526315789E-1 1.0052631578947367E-1 3.682059999999997E-1
3.684210526315789E-1 1.1047368421052631E-1 3.7233499999999947E-1
3.684210526315789E-1 1.2042105263157894E-1 3.750329999999998E-1
3.684210526315789E-1 1.3036842105263158E-1 3.809339999999997E-1
3.684210526315789E-1 1.4031578947368423E-1 3.8713599999999976E-1
3.684210526315789E-1 1.5026315789473685E-1 3.876269999999996E-1
3.684210526315789E-1 1.602105263157895E-1 3.918169999999995E-1
3.684210526315789E-1 1.7015789473684212E-1 3.9415199999999984E-1
3.684210526315789E-1 1.8010526315789474E-1 3.965439999999996E-1
3.684210526315789E-1 1.9005263157894736E-1 3.998899999999994E-1
3.684210526315789E-1 2E-1 4.0686200000000006E-1

4.2105263157894735E-1 1.1E-2 3.354239999999998E-1
4.2105263157894735E-1 2.094736842105263E-2 3.4670099999999965E-1
4.2105263157894735E-1 3.0894736842105263E-2 3.545259999999997E-1
4.2105263157894735E-1 4.084210526315789E-2 3.5759499999999983E-1
4.2105263157894735E-1 5.078947368421052E-2 3.6312099999999964E-1
4.2105263157894735E-1 6.073684210526316E-2 3.697149999999998E-1
4.2105263157894735E-1 7.068421052631578E-2 3.7494599999999983E-1
4.2105263157894735E-1 8.063157894736842E-2 3.8778199999999996E-1
4.2105263157894735E-1 9.057894736842105E-2 3.9665999999999957E-1
4.2105263157894735E-1 1.0052631578947367E-1 4.0210200000000007E-1
4.2105263157894735E-1 1.1047368421052631E-1 4.098009999999999E-1
4.2105263157894735E-1 1.2042105263157894E-1 4.135039999999999E-1
4.2105263157894735E-1 1.3036842105263158E-1 4.2329199999999984E-1
4.2105263157894735E-1 1.4031578947368423E-1 4.2348799999999953E-1
4.2105263157894735E-1 1.5026315789473685E-1 4.2755000000000026E-1
4.2105263157894735E-1 1.602105263157895E-1 4.3216999999999955E-1
4.2105263157894735E-1 1.7015789473684212E-1 4.3596499999999994E-1
4.2105263157894735E-1 1.8010526315789474E-1 4.38587E-1
4.2105263157894735E-1 1.9005263157894736E-1 4.4343200000000027E-1
4.2105263157894735E-1 2E-1 4.4424099999999983E-1

4.7368421052631576E-1 1.1E-2 3.641859999999999E-1
4.7368421052631576E-1 2.094736842105263E-2 3.774479999999996E-1
4.7368421052631576E-1 3.0894736842105263E-2 3.8278399999999974E-1
4.7368421052631576E-1 4.084210526315789E-2 3.858629999999998E-1
4.7368421052631576E-1 5.078947368421052E-2 3.9039999999999947E-1
4.7368421052631576E-1 6.073684210526316E-2 3.965299999999997E-1
4.7368421052631576E-1 7.068421052631578E-2 4.0692499999999954E-1
4.7368421052631576E-1 8.063157894736842E-2 4.154769999999996E-1
4.7368421052631576E-1 9.057894736842105E-2 4.219769999999999E-1
4.7368421052631576E-1 1.0052631578947367E-1 4.330339999999998E-1
4.7368421052631576E-1 1.1047368421052631E-1 4.404579999999999E-1
4.7368421052631576E-1 1.2042105263157894E-1 4.4803600000000027E-1
4.7368421052631576E-1 1.3036842105263158E-1 4.529689999999997E-1
4.7368421052631576E-1 1.4031578947368423E-1 4.6153600000000006E-1
4.7368421052631576E-1 1.5026315789473685E-1 4.65341E-1
4.7368421052631576E-1 1.602105263157895E-1 4.6851499999999996E-1
4.7368421052631576E-1 1.7015789473684212E-1 4.750170000000002E-1
4.7368421052631576E-1 1.8010526315789474E-1 4.7667099999999973E-1
4.7368421052631576E-1 1.9005263157894736E-1 4.807789999999999E-1
4.7368421052631576E-1 2E-1 4.8097199999999957E-1

5.263157894736842E-1 1.1E-2 3.8986299999999985E-1
5.263157894736842E-1 2.094736842105263E-2 4.067109999999995E-1
5.263157894736842E-1 3.0894736842105263E-2 4.1040399999999955E-1
5.263157894736842E-1 4.084210526315789E-2 4.14699E-1
5.263157894736842E-1 5.078947368421052E-2 4.166159999999996E-1
5.263157894736842E-1 6.073684210526316E-2 4.233409999999997E-1
5.263157894736842E-1 7.068421052631578E-2 4.315270000000003E-1
5.263157894736842E-1 8.063157894736842E-2 4.391619999999999E-1
5.263157894736842E-1 9.057894736842105E-2 4.49748E-1
5.263157894736842E-1 1.0052631578947367E-1 4.5764599999999983E-1
5.263157894736842E-1 1.1047368421052631E-1 4.660199999999997E-1
5.263157894736842E-1 1.2042105263157894E-1 4.738459999999997E-1
5.263157894736842E-1 1.3036842105263158E-1 4.833339999999998E-1
5.263157894736842E-1 1.4031578947368423E-1 4.9128399999999983E-1
5.263157894736842E-1 1.5026315789473685E-1 4.9734699999999976E-1
5.263157894736842E-1 1.602105263157895E-1 5.024549999999997E-1
5.263157894736842E-1 1.7015789473684212E-1 5.056339999999997E-1
5.263157894736842E-1 1.8010526315789474E-1 5.141749999999999E-1
5.263157894736842E-1 1.9005263157894736E-1 5.140290000000001E-1
5.263157894736842E-1 2E-1 5.198029999999999E-1

5.789473684210527E-1 1.1E-2 4.128909999999998E-1
5.789473684210527E-1 2.094736842105263E-2 4.2886400000000013E-1
5.789473684210527E-1 3.0894736842105263E-2 4.349089999999998E-1
5.789473684210527E-1 4.084210526315789E-2 4.3884900000000004E-1
5.789473684210527E-1 5.078947368421052E-2 4.4347400000000015E-1
5.789473684210527E-1 6.073684210526316E-2 4.4691700000000045E-1
5.789473684210527E-1 7.068421052631578E-2 4.5209300000000047E-1
5.789473684210527E-1 8.063157894736842E-2 4.607110000000007E-1
5.789473684210527E-1 9.057894736842105E-2 4.7121200000000046E-1
5.789473684210527E-1 1.0052631578947367E-1 4.8272299999999996E-1
5.789473684210527E-1 1.1047368421052631E-1 4.94604000000001E-1
5.789473684210527E-1 1.2042105263157894E-1 5.005760000000001E-1
5.789473684210527E-1 1.3036842105263158E-1 5.081560000000007E-1
5.789473684210527E-1 1.4031578947368423E-1 5.149360000000002E-1
5.789473684210527E-1 1.5026315789473685E-1 5.25239E-1
5.789473684210527E-1 1.602105263157895E-1 5.344720000000003E-1
5.789473684210527E-1 1.7015789473684212E-1 5.356519999999999E-1
5.789473684210527E-1 1.8010526315789474E-1 5.438300000000004E-1
5.789473684210527E-1 1.9005263157894736E-1 5.482980000000003E-1
5.789473684210527E-1 2E-1 5.517559999999996E-1

6.31578947368421E-1 1.1E-2 4.335559999999998E-1
6.31578947368421E-1 2.094736842105263E-2 4.513070000000007E-1
6.31578947368421E-1 3.0894736842105263E-2 4.576300000000008E-1
6.31578947368421E-1 4.084210526315789E-2 4.612540000000006E-1
6.31578947368421E-1 5.078947368421052E-2 4.663950000000006E-1
6.31578947368421E-1 6.073684210526316E-2 4.685700000000009E-1
6.31578947368421E-1 7.068421052631578E-2 4.7328900000000074E-1
6.31578947368421E-1 8.063157894736842E-2 4.802330000000008E-1
6.31578947368421E-1 9.057894736842105E-2 4.8958500000000094E-1
6.31578947368421E-1 1.0052631578947367E-1 5.022350000000007E-1
6.31578947368421E-1 1.1047368421052631E-1 5.135560000000009E-1
6.31578947368421E-1 1.2042105263157894E-1 5.212390000000009E-1
6.31578947368421E-1 1.3036842105263158E-1 5.294480000000007E-1
6.31578947368421E-1 1.4031578947368423E-1 5.358570000000008E-1
6.31578947368421E-1 1.5026315789473685E-1 5.46103000000001E-1
6.31578947368421E-1 1.602105263157895E-1 5.555520000000003E-1
6.31578947368421E-1 1.7015789473684212E-1 5.630730000000006E-1
6.31578947368421E-1 1.8010526315789474E-1 5.733620000000004E-1
6.31578947368421E-1 1.9005263157894736E-1 5.797559999999997E-1
6.31578947368421E-1 2E-1 5.809610000000003E-1

6.842105263157895E-1 1.1E-2 4.5150600000000085E-1
6.842105263157895E-1 2.094736842105263E-2 4.7032300000000077E-1
6.842105263157895E-1 3.0894736842105263E-2 4.785320000000007E-1
6.842105263157895E-1 4.084210526315789E-2 4.844200000000008E-1
6.842105263157895E-1 5.078947368421052E-2 4.857200000000009E-1
6.842105263157895E-1 6.073684210526316E-2 4.8937400000000053E-1
6.842105263157895E-1 7.068421052631578E-2 4.909910000000002E-1
6.842105263157895E-1 8.063157894736842E-2 4.9816499999999986E-1
6.842105263157895E-1 9.057894736842105E-2 5.088910000000003E-1
6.842105263157895E-1 1.0052631578947367E-1 5.182130000000001E-1
6.842105263157895E-1 1.1047368421052631E-1 5.334000000000001E-1
6.842105263157895E-1 1.2042105263157894E-1 5.402939999999998E-1
6.842105263157895E-1 1.3036842105263158E-1 5.483209999999995E-1
6.842105263157895E-1 1.4031578947368423E-1 5.574319999999993E-1
6.842105263157895E-1 1.5026315789473685E-1 5.669869999999992E-1
6.842105263157895E-1 1.602105263157895E-1 5.767259999999985E-1
6.842105263157895E-1 1.7015789473684212E-1 5.863749999999992E-1
6.842105263157895E-1 1.8010526315789474E-1 5.958379999999985E-1
6.842105263157895E-1 1.9005263157894736E-1 6.02920999999999E-1
6.842105263157895E-1 2E-1 6.09022999999999E-1

7.368421052631579E-1 1.1E-2 4.6779500000000096E-1
7.368421052631579E-1 2.094736842105263E-2 4.8985400000000007E-1
7.368421052631579E-1 3.0894736842105263E-2 4.9823299999999954E-1
7.368421052631579E-1 4.084210526315789E-2 5.01918E-1
7.368421052631579E-1 5.078947368421052E-2 5.058699999999997E-1
7.368421052631579E-1 6.073684210526316E-2 5.086519999999994E-1
7.368421052631579E-1 7.068421052631578E-2 5.119509999999986E-1
7.368421052631579E-1 8.063157894736842E-2 5.166399999999987E-1
7.368421052631579E-1 9.057894736842105E-2 5.230079999999993E-1
7.368421052631579E-1 1.0052631578947367E-1 5.355749999999986E-1
7.368421052631579E-1 1.1047368421052631E-1 5.489019999999984E-1
7.368421052631579E-1 1.2042105263157894E-1 5.586449999999983E-1
7.368421052631579E-1 1.3036842105263158E-1 5.68311999999998E-1
7.368421052631579E-1 1.4031578947368423E-1 5.749599999999986E-1
7.368421052631579E-1 1.5026315789473685E-1 5.85427999999998E-1
7.368421052631579E-1 1.602105263157895E-1 5.924389999999979E-1
7.368421052631579E-1 1.7015789473684212E-1 6.020379999999981E-1
7.368421052631579E-1 1.8010526315789474E-1 6.148899999999982E-1
7.368421052631579E-1 1.9005263157894736E-1 6.238709999999992E-1
7.368421052631579E-1 2E-1 6.329059999999989E-1

7.894736842105263E-1 1.1E-2 4.836610000000016E-1
7.894736842105263E-1 2.094736842105263E-2 5.074419999999995E-1
7.894736842105263E-1 3.0894736842105263E-2 5.160209999999984E-1
7.894736842105263E-1 4.084210526315789E-2 5.209089999999985E-1
7.894736842105263E-1 5.078947368421052E-2 5.250549999999979E-1
7.894736842105263E-1 6.073684210526316E-2 5.283649999999986E-1
7.894736842105263E-1 7.068421052631578E-2 5.29688999999998E-1
7.894736842105263E-1 8.063157894736842E-2 5.340599999999981E-1
7.894736842105263E-1 9.057894736842105E-2 5.379279999999983E-1
7.894736842105263E-1 1.0052631578947367E-1 5.469309999999977E-1
7.894736842105263E-1 1.1047368421052631E-1 5.587039999999979E-1
7.894736842105263E-1 1.2042105263157894E-1 5.737189999999981E-1
7.894736842105263E-1 1.3036842105263158E-1 5.839689999999991E-1
7.894736842105263E-1 1.4031578947368423E-1 5.930509999999989E-1
7.894736842105263E-1 1.5026315789473685E-1 6.005799999999993E-1
7.894736842105263E-1 1.602105263157895E-1 6.089959999999993E-1
7.894736842105263E-1 1.7015789473684212E-1 6.201270000000001E-1
7.894736842105263E-1 1.8010526315789474E-1 6.291690000000001E-1
7.894736842105263E-1 1.9005263157894736E-1 6.39821000000001E-1
7.894736842105263E-1 2E-1 6.499310000000008E-1

8.421052631578947E-1 1.1E-2 4.974130000000001E-1
8.421052631578947E-1 2.094736842105263E-2 5.234519999999985E-1
8.421052631578947E-1 3.0894736842105263E-2 5.327689999999983E-1
8.421052631578947E-1 4.084210526315789E-2 5.38463999999998E-1
8.421052631578947E-1 5.078947368421052E-2 5.435439999999989E-1
8.421052631578947E-1 6.073684210526316E-2 5.470859999999984E-1
8.421052631578947E-1 7.068421052631578E-2 5.501529999999986E-1
8.421052631578947E-1 8.063157894736842E-2 5.494599999999987E-1
8.421052631578947E-1 9.057894736842105E-2 5.536309999999984E-1
8.421052631578947E-1 1.0052631578947367E-1 5.606519999999989E-1
8.421052631578947E-1 1.1047368421052631E-1 5.721159999999991E-1
8.421052631578947E-1 1.2042105263157894E-1 5.851149999999995E-1
8.421052631578947E-1 1.3036842105263158E-1 5.980400000000001E-1
8.421052631578947E-1 1.4031578947368423E-1 6.103610000000009E-1
8.421052631578947E-1 1.5026315789473685E-1 6.145610000000005E-1
8.421052631578947E-1 1.602105263157895E-1 6.231760000000013E-1
8.421052631578947E-1 1.7015789473684212E-1 6.331400000000016E-1
8.421052631578947E-1 1.8010526315789474E-1 6.417940000000015E-1
8.421052631578947E-1 1.9005263157894736E-1 6.538790000000015E-1
8.421052631578947E-1 2E-1 6.609960000000024E-1

8.947368421052632E-1 1.1E-2 5.113229999999989E-1
8.947368421052632E-1 2.094736842105263E-2 5.401529999999987E-1
8.947368421052632E-1 3.0894736842105263E-2 5.485019999999983E-1
8.947368421052632E-1 4.084210526315789E-2 5.541309999999988E-1
8.947368421052632E-1 5.078947368421052E-2 5.606329999999995E-1
8.947368421052632E-1 6.073684210526316E-2 5.646990000000004E-1
8.947368421052632E-1 7.068421052631578E-2 5.664000000000002E-1
8.947368421052632E-1 8.063157894736842E-2 5.673690000000002E-1
8.947368421052632E-1 9.057894736842105E-2 5.690750000000002E-1
8.947368421052632E-1 1.0052631578947367E-1 5.743910000000001E-1
8.947368421052632E-1 1.1047368421052631E-1 5.825400000000002E-1
8.947368421052632E-1 1.2042105263157894E-1 5.93343000000001E-1
8.947368421052632E-1 1.3036842105263158E-1 6.095000000000016E-1
8.947368421052632E-1 1.4031578947368423E-1 6.22141000000001E-1
8.947368421052632E-1 1.5026315789473685E-1 6.323070000000011E-1
8.947368421052632E-1 1.602105263157895E-1 6.376600000000014E-1
8.947368421052632E-1 1.7015789473684212E-1 6.450210000000014E-1
8.947368421052632E-1 1.8010526315789474E-1 6.525360000000011E-1
8.947368421052632E-1 1.9005263157894736E-1 6.636160000000014E-1
8.947368421052632E-1 2E-1 6.735920000000013E-1

9.473684210526315E-1 1.1E-2 5.239649999999969E-1
9.473684210526315E-1 2.094736842105263E-2 5.552579999999991E-1
9.473684210526315E-1 3.0894736842105263E-2 5.63335E-1
9.473684210526315E-1 4.084210526315789E-2 5.707970000000008E-1
9.473684210526315E-1 5.078947368421052E-2 5.770970000000014E-1
9.473684210526315E-1 6.073684210526316E-2 5.814080000000014E-1
9.473684210526315E-1 7.068421052631578E-2 5.827160000000017E-1
9.473684210526315E-1 8.063157894736842E-2 5.841770000000023E-1
9.473684210526315E-1 9.057894736842105E-2 5.859700000000022E-1
9.473684210526315E-1 1.0052631578947367E-1 5.881770000000024E-1
9.473684210526315E-1 1.1047368421052631E-1 5.930480000000016E-1
9.473684210526315E-1 1.2042105263157894E-1 6.030540000000019E-1
9.473684210526315E-1 1.3036842105263158E-1 6.160640000000017E-1
9.473684210526315E-1 1.4031578947368423E-1 6.323190000000019E-1
9.473684210526315E-1 1.5026315789473685E-1 6.439320000000013E-1
9.473684210526315E-1 1.602105263157895E-1 6.51423000000001E-1
9.473684210526315E-1 1.7015789473684212E-1 6.565160000000009E-1
9.473684210526315E-1 1.8010526315789474E-1 6.635580000000011E-1
9.473684210526315E-1 1.9005263157894736E-1 6.741740000000005E-1
9.473684210526315E-1 2E-1 6.822060000000001E-1

1E0 1.1E-2 5.333949999999953E-1
1E0 2.094736842105263E-2 5.696190000000005E-1
1E0 3.0894736842105263E-2 5.776960000000012E-1
1E0 4.084210526315789E-2 5.857110000000022E-1
1E0 5.078947368421052E-2 5.903980000000031E-1
1E0 6.073684210526316E-2 5.971990000000033E-1
1E0 7.068421052631578E-2 5.984280000000026E-1
1E0 8.063157894736842E-2 6.003480000000034E-1
1E0 9.057894736842105E-2 6.018310000000023E-1
1E0 1.0052631578947367E-1 6.037340000000029E-1
1E0 1.1047368421052631E-1 6.051390000000025E-1
1E0 1.2042105263157894E-1 6.121880000000025E-1
1E0 1.3036842105263158E-1 6.223150000000027E-1
1E0 1.4031578947368423E-1 6.363950000000025E-1
1E0 1.5026315789473685E-1 6.545440000000026E-1
1E0 1.602105263157895E-1 6.70452000000002E-1
1E0 1.7015789473684212E-1 6.723370000000022E-1
1E0 1.8010526315789474E-1 6.750960000000019E-1
1E0 1.9005263157894736E-1 6.862600000000021E-1
1E0 2E-1 6.960380000000022E-1
