#{"compare_nolock":false,"fraction":true,"gamma_range":{"end":1.0,"start":0.01,"steps":20},"graph_seed":875629289,"graph_type":{"Barabasi":[2,10]},"lambda_range":{"end":1.0,"start":0.0,"steps":20},"lock_thresh":0.1,"lockdown":{"Random":[123131315,0.6]},"rel_thresh":0.05,"samples_per_step":5000,"sir_seed":1489264107025,"system_size":200}
#X Y Z

3.684210526315789E-1 4.789473684210526E-1 5.366078981587956E2
3.684210526315789E-1 5.310526315789473E-1 4.4854080753407715E2
3.684210526315789E-1 5.831578947368421E-1 3.9283458266977436E2
3.684210526315789E-1 6.352631578947369E-1 3.2798669860937514E2
3.684210526315789E-1 6.873684210526316E-1 2.871472951955047E2
3.684210526315789E-1 7.394736842105263E-1 2.4272560728318552E2
3.684210526315789E-1 7.91578947368421E-1 2.1530376496897622E2
3.684210526315789E-1 8.436842105263157E-1 1.8666589879001725E2
3.684210526315789E-1 8.957894736842106E-1 1.612614364106853E2
3.684210526315789E-1 9.478947368421052E-1 1.441229279684972E2
3.684210526315789E-1 1E0 1.2712800845148537E2

4.2105263157894735E-1 1E-2 4.571933354251126E3
4.2105263157894735E-1 6.210526315789473E-2 3.306446750370951E3
4.2105263157894735E-1 1.1421052631578946E-1 2.5667444257229404E3
4.2105263157894735E-1 1.6631578947368422E-1 2.0222071635481598E3
4.2105263157894735E-1 2.1842105263157893E-1 1.6667899930716449E3
4.2105263157894735E-1 2.7052631578947367E-1 1.3623847334881552E3
4.2105263157894735E-1 3.2263157894736844E-1 1.135696528819893E3
4.2105263157894735E-1 3.7473684210526315E-1 9.595551777318965E2
4.2105263157894735E-1 4.2684210526315786E-1 8.287074735029951E2
4.2105263157894735E-1 4.789473684210526E-1 7.116228369167592E2
4.2105263157894735E-1 5.310526315789473E-1 6.202192445756115E2
4.2105263157894735E-1 5.831578947368421E-1 5.414236341310357E2
4.2105263157894735E-1 6.352631578947369E-1 4.642125562950981E2
4.2105263157894735E-1 6.873684210526316E-1 4.117179539648786E2
4.2105263157894735E-1 7.394736842105263E-1 3.632112024443996E2
4.2105263157894735E-1 7.91578947368421E-1 3.2107894090603895E2
4.2105263157894735E-1 8.436842105263157E-1 2.8676122844000065E2
4.2105263157894735E-1 8.957894736842106E-1 2.5324238504559239E2
4.2105263157894735E-1 9.478947368421052E-1 2.2827668714708037E2
4.2105263157894735E-1 1E0 2.015531861194323E2

4.7368421052631576E-1 1E-2 4.628301544105373E3
4.7368421052631576E-1 6.210526315789473E-2 3.483276411660067E3
4.7368421052631576E-1 1.1421052631578946E-1 2.7839708250860026E3
4.7368421052631576E-1 1.6631578947368422E-1 2.280406690235978E3
4.7368421052631576E-1 2.1842105263157893E-1 1.9033344883989807E3
4.7368421052631576E-1 2.7052631578947367E-1 1.6055356296688706E3
4.7368421052631576E-1 3.2263157894736844E-1 1.375484660405394E3
4.7368421052631576E-1 3.7473684210526315E-1 1.1782599175027783E3
4.7368421052631576E-1 4.2684210526315786E-1 1.0274385367045556E3
4.7368421052631576E-1 4.789473684210526E-1 8.964197168629713E2
4.7368421052631576E-1 5.310526315789473E-1 7.817716572738668E2
4.7368421052631576E-1 5.831578947368421E-1 6.953565190886993E2
4.7368421052631576E-1 6.352631578947369E-1 6.161307380638345E2
4.7368421052631576E-1 6.873684210526316E-1 5.516314158390969E2
4.7368421052631576E-1 7.394736842105263E-1 4.9304995814700214E2
4.7368421052631576E-1 7.91578947368421E-1 4.3495840761836337E2
4.7368421052631576E-1 8.436842105263157E-1 3.9552665538854416E2
4.7368421052631576E-1 8.957894736842106E-1 3.550818031973911E2
4.7368421052631576E-1 9.478947368421052E-1 3.239509576079002E2
4.7368421052631576E-1 1E0 2.938803969298844E2

5.263157894736842E-1 1E-2 4.667967949868804E3
5.263157894736842E-1 6.210526315789473E-2 3.6176692347694316E3
5.263157894736842E-1 1.1421052631578946E-1 2.9501448413898233E3
5.263157894736842E-1 1.6631578947368422E-1 2.4716139536495643E3
5.263157894736842E-1 2.1842105263157893E-1 2.10631264484301E3
5.263157894736842E-1 2.7052631578947367E-1 1.8060805186501639E3
5.263157894736842E-1 3.2263157894736844E-1 1.5676727467809746E3
5.263157894736842E-1 3.7473684210526315E-1 1.389923379393771E3
5.263157894736842E-1 4.2684210526315786E-1 1.2182793595012383E3
5.263157894736842E-1 4.789473684210526E-1 1.0760572894398515E3
5.263157894736842E-1 5.310526315789473E-1 9.592247943851128E2
5.263157894736842E-1 5.831578947368421E-1 8.542482274363964E2
5.263157894736842E-1 6.352631578947369E-1 7.722934187948595E2
5.263157894736842E-1 6.873684210526316E-1 6.952445585275954E2
5.263157894736842E-1 7.394736842105263E-1 6.268111377684668E2
5.263157894736842E-1 7.91578947368421E-1 5.713377292809204E2
5.263157894736842E-1 8.436842105263157E-1 5.193787080318532E2
5.263157894736842E-1 8.957894736842106E-1 4.7800816527615507E2
5.263157894736842E-1 9.478947368421052E-1 4.4725582550828403E2
5.263157894736842E-1 1E0 4.05027291320944E2

5.789473684210527E-1 1E-2 4.70203123024631E3
5.789473684210527E-1 6.210526315789473E-2 3.7536637057436037E3
5.789473684210527E-1 1.1421052631578946E-1 3.128068477339385E3
5.789473684210527E-1 1.6631578947368422E-1 2.6469697032478934E3
5.789473684210527E-1 2.1842105263157893E-1 2.296441949675075E3
5.789473684210527E-1 2.7052631578947367E-1 2.0187842804716224E3
5.789473684210527E-1 3.2263157894736844E-1 1.7761100559623997E3
5.789473684210527E-1 3.7473684210526315E-1 1.584392135222877E3
5.789473684210527E-1 4.2684210526315786E-1 1.4072373169270968E3
5.789473684210527E-1 4.789473684210526E-1 1.2582314473305169E3
5.789473684210527E-1 5.310526315789473E-1 1.140552836992753E3
5.789473684210527E-1 5.831578947368421E-1 1.0329028992191936E3
5.789473684210527E-1 6.352631578947369E-1 9.335236586321731E2
5.789473684210527E-1 6.873684210526316E-1 8.447184398848754E2
5.789473684210527E-1 7.394736842105263E-1 7.816883436543956E2
5.789473684210527E-1 7.91578947368421E-1 7.234972840869866E2
5.789473684210527E-1 8.436842105263157E-1 6.610086087743961E2
5.789473684210527E-1 8.957894736842106E-1 6.108425323118969E2
5.789473684210527E-1 9.478947368421052E-1 5.672482956695084E2
5.789473684210527E-1 1E0 5.309013734019973E2

6.31578947368421E-1 1E-2 4.733122078820824E3
6.31578947368421E-1 6.210526315789473E-2 3.8635428113937724E3
6.31578947368421E-1 1.1421052631578946E-1 3.2511726525806685E3
6.31578947368421E-1 1.6631578947368422E-1 2.8158669874443617E3
6.31578947368421E-1 2.1842105263157893E-1 2.4794584558202837E3
6.31578947368421E-1 2.7052631578947367E-1 2.197750583405702E3
6.31578947368421E-1 3.2263157894736844E-1 1.975483231732406E3
6.31578947368421E-1 3.7473684210526315E-1 1.7889755469198424E3
6.31578947368421E-1 4.2684210526315786E-1 1.5921506829843759E3
6.31578947368421E-1 4.789473684210526E-1 1.4464100012676276E3
6.31578947368421E-1 5.310526315789473E-1 1.3125120724399928E3
6.31578947368421E-1 5.831578947368421E-1 1.1903569749517048E3
6.31578947368421E-1 6.352631578947369E-1 1.0938163501206325E3
6.31578947368421E-1 6.873684210526316E-1 1.0040684338254673E3
6.31578947368421E-1 7.394736842105263E-1 9.254074441651006E2
6.31578947368421E-1 7.91578947368421E-1 8.684643548798001E2
6.31578947368421E-1 8.436842105263157E-1 8.164035835647802E2
6.31578947368421E-1 8.957894736842106E-1 7.628234257449708E2
6.31578947368421E-1 9.478947368421052E-1 7.228021003069402E2
6.31578947368421E-1 1E0 6.787799400207333E2

6.842105263157895E-1 1E-2 4.7631120903668725E3
6.842105263157895E-1 6.210526315789473E-2 3.9397205538167686E3
6.842105263157895E-1 1.1421052631578946E-1 3.386584209573471E3
6.842105263157895E-1 1.6631578947368422E-1 3.000897183562847E3
6.842105263157895E-1 2.1842105263157893E-1 2.676820080508545E3
6.842105263157895E-1 2.7052631578947367E-1 2.392625358879394E3
6.842105263157895E-1 3.2263157894736844E-1 2.138029049856504E3
6.842105263157895E-1 3.7473684210526315E-1 1.9310474070384062E3
6.842105263157895E-1 4.2684210526315786E-1 1.7512027532371178E3
6.842105263157895E-1 4.789473684210526E-1 1.5902069224839101E3
6.842105263157895E-1 5.310526315789473E-1 1.4714639049788734E3
6.842105263157895E-1 5.831578947368421E-1 1.3491205959203535E3
6.842105263157895E-1 6.352631578947369E-1 1.2539186510328652E3
6.842105263157895E-1 6.873684210526316E-1 1.169015353761226E3
6.842105263157895E-1 7.394736842105263E-1 1.1017566619900117E3
6.842105263157895E-1 7.91578947368421E-1 1.0460134944141548E3
6.842105263157895E-1 8.436842105263157E-1 9.885507178910008E2
6.842105263157895E-1 8.957894736842106E-1 9.286579085685728E2
6.842105263157895E-1 9.478947368421052E-1 8.854540231835975E2
6.842105263157895E-1 1E0 8.388608964842277E2

7.368421052631579E-1 1E-2 4.7833617716211E3
7.368421052631579E-1 6.210526315789473E-2 4.0228816080141937E3
7.368421052631579E-1 1.1421052631578946E-1 3.534492590917741E3
7.368421052631579E-1 1.6631578947368422E-1 3.148323425218758E3
7.368421052631579E-1 2.1842105263157893E-1 2.8200581450835725E3
7.368421052631579E-1 2.7052631578947367E-1 2.5455374491478005E3
7.368421052631579E-1 3.2263157894736844E-1 2.2864743612515576E3
7.368421052631579E-1 3.7473684210526315E-1 2.0691559118878445E3
7.368421052631579E-1 4.2684210526315786E-1 1.8926603189333252E3
7.368421052631579E-1 4.789473684210526E-1 1.7459663262300178E3
7.368421052631579E-1 5.310526315789473E-1 1.631652736325564E3
7.368421052631579E-1 5.831578947368421E-1 1.5168865289203147E3
7.368421052631579E-1 6.352631578947369E-1 1.4414631434399969E3
7.368421052631579E-1 6.873684210526316E-1 1.3596343379449518E3
7.368421052631579E-1 7.394736842105263E-1 1.2946657509452666E3
7.368421052631579E-1 7.91578947368421E-1 1.2281823669993457E3
7.368421052631579E-1 8.436842105263157E-1 1.1709754943190958E3
7.368421052631579E-1 8.957894736842106E-1 1.1336106362770663E3
7.368421052631579E-1 9.478947368421052E-1 1.074764205568771E3
7.368421052631579E-1 1E0 1.0295339441624672E3

7.894736842105263E-1 1E-2 4.798443391503981E3
7.894736842105263E-1 6.210526315789473E-2 4.117365972139186E3
7.894736842105263E-1 1.1421052631578946E-1 3.654824145154175E3
7.894736842105263E-1 1.6631578947368422E-1 3.2765508972154103E3
7.894736842105263E-1 2.1842105263157893E-1 2.9310341273357876E3
7.894736842105263E-1 2.7052631578947367E-1 2.6493340193260115E3
7.894736842105263E-1 3.2263157894736844E-1 2.404081727703904E3
7.894736842105263E-1 3.7473684210526315E-1 2.211848184143567E3
7.894736842105263E-1 4.2684210526315786E-1 2.0448383419793322E3
7.894736842105263E-1 4.789473684210526E-1 1.9148472157303704E3
7.894736842105263E-1 5.310526315789473E-1 1.8076963647900047E3
7.894736842105263E-1 5.831578947368421E-1 1.719711077175961E3
7.894736842105263E-1 6.352631578947369E-1 1.632874284455838E3
7.894736842105263E-1 6.873684210526316E-1 1.5605894542206013E3
7.894736842105263E-1 7.394736842105263E-1 1.4999409725027717E3
7.894736842105263E-1 7.91578947368421E-1 1.4340165603947546E3
7.894736842105263E-1 8.436842105263157E-1 1.3767993583179118E3
7.894736842105263E-1 8.957894736842106E-1 1.333909852227387E3
7.894736842105263E-1 9.478947368421052E-1 1.28142666010897E3
7.894736842105263E-1 1E0 1.2350572363185868E3

8.421052631578947E-1 1E-2 4.81913328786921E3
8.421052631578947E-1 6.210526315789473E-2 4.208636734733115E3
8.421052631578947E-1 1.1421052631578946E-1 3.754050769327899E3
8.421052631578947E-1 1.6631578947368422E-1 3.361381629171685E3
8.421052631578947E-1 2.1842105263157893E-1 3.019623470573251E3
8.421052631578947E-1 2.7052631578947367E-1 2.738283768065395E3
8.421052631578947E-1 3.2263157894736844E-1 2.52450278016543E3
8.421052631578947E-1 3.7473684210526315E-1 2.3362412858684825E3
8.421052631578947E-1 4.2684210526315786E-1 2.209970355197784E3
8.421052631578947E-1 4.789473684210526E-1 2.0935413665724086E3
8.421052631578947E-1 5.310526315789473E-1 2.0017030070111903E3
8.421052631578947E-1 5.831578947368421E-1 1.9187863222957587E3
8.421052631578947E-1 6.352631578947369E-1 1.8522248347025816E3
8.421052631578947E-1 6.873684210526316E-1 1.774623403500403E3
8.421052631578947E-1 7.394736842105263E-1 1.716575851935901E3
8.421052631578947E-1 7.91578947368421E-1 1.653178869910761E3
8.421052631578947E-1 8.436842105263157E-1 1.5969590207547164E3
8.421052631578947E-1 8.957894736842106E-1 1.5357102876972747E3
8.421052631578947E-1 9.478947368421052E-1 1.465010929751096E3
8.421052631578947E-1 1E0 1.4293253046119703E3

8.947368421052632E-1 1E-2 4.839007678531111E3
8.947368421052632E-1 6.210526315789473E-2 4.273008016232594E3
8.947368421052632E-1 1.1421052631578946E-1 3.817896585823801E3
8.947368421052632E-1 1.6631578947368422E-1 3.4253314307829887E3
8.947368421052632E-1 2.1842105263157893E-1 3.0966239788404255E3
8.947368421052632E-1 2.7052631578947367E-1 2.8410860553443604E3
8.947368421052632E-1 3.2263157894736844E-1 2.6532200034301386E3
8.947368421052632E-1 3.7473684210526315E-1 2.5190491318601908E3
8.947368421052632E-1 4.2684210526315786E-1 2.4062933374714885E3
8.947368421052632E-1 4.789473684210526E-1 2.307154517653831E3
8.947368421052632E-1 5.310526315789473E-1 2.226473657088002E3
8.947368421052632E-1 5.831578947368421E-1 2.152384932638766E3
8.947368421052632E-1 6.352631578947369E-1 2.0672846257829574E3
8.947368421052632E-1 6.873684210526316E-1 1.999189851898982E3
8.947368421052632E-1 7.394736842105263E-1 1.9273559534876053E3
8.947368421052632E-1 7.91578947368421E-1 1.8671165864535678E3
8.947368421052632E-1 8.436842105263157E-1 1.799594625364321E3
8.947368421052632E-1 8.957894736842106E-1 1.7409837720743783E3
8.947368421052632E-1 9.478947368421052E-1 1.6730437928559654E3
8.947368421052632E-1 1E0 1.61697913620064E3

9.473684210526315E-1 1E-2 4.863223378090739E3
9.473684210526315E-1 6.210526315789473E-2 4.314172514039554E3
9.473684210526315E-1 1.1421052631578946E-1 3.849294385510669E3
9.473684210526315E-1 1.6631578947368422E-1 3.46581919662143E3
9.473684210526315E-1 2.1842105263157893E-1 3.1717348246211736E3
9.473684210526315E-1 2.7052631578947367E-1 2.968783975359723E3
9.473684210526315E-1 3.2263157894736844E-1 2.8280838969436313E3
9.473684210526315E-1 3.7473684210526315E-1 2.710004851556551E3
9.473684210526315E-1 4.2684210526315786E-1 2.6168319834915155E3
9.473684210526315E-1 4.789473684210526E-1 2.5255591424775635E3
9.473684210526315E-1 5.310526315789473E-1 2.439095431077567E3
9.473684210526315E-1 5.831578947368421E-1 2.357994643289461E3
9.473684210526315E-1 6.352631578947369E-1 2.280998488798756E3
9.473684210526315E-1 6.873684210526316E-1 2.203219573418767E3
9.473684210526315E-1 7.394736842105263E-1 2.131566603349678E3
9.473684210526315E-1 7.91578947368421E-1 2.064623017630023E3
9.473684210526315E-1 8.436842105263157E-1 1.994257677945921E3
9.473684210526315E-1 8.957894736842106E-1 1.9266510632167078E3
9.473684210526315E-1 9.478947368421052E-1 1.8589657285099781E3
9.473684210526315E-1 1E0 1.7963154508338419E3

1E0 1E-2 4.884929275657983E3
1E0 6.210526315789473E-2 4.332769649391155E3
1E0 1.1421052631578946E-1 3.8654315781298806E3
1E0 1.6631578947368422E-1 3.5174595043339286E3
1E0 2.1842105263157893E-1 3.287703145215584E3
1E0 2.7052631578947367E-1 3.1416880636898536E3
1E0 3.2263157894736844E-1 3.030899295807083E3
1E0 3.7473684210526315E-1 2.930339092429582E3
1E0 4.2684210526315786E-1 2.8257099007707607E3
1E0 4.789473684210526E-1 2.73784065806359E3
1E0 5.310526315789473E-1 2.6527514767697685E3
1E0 5.831578947368421E-1 2.5667322206471954E3
1E0 6.352631578947369E-1 2.4812460444588337E3
1E0 6.873684210526316E-1 2.396726782766285E3
1E0 7.394736842105263E-1 2.329526728473918E3
1E0 7.91578947368421E-1 2.2319900517436836E3
1E0 8.436842105263157E-1 2.158560452062585E3
1E0 8.957894736842106E-1 2.095660020984981E3
1E0 9.478947368421052E-1 2.0152668961244026E3
1E0 1E0 1.9522052526709533E3
