#{"compare_nolock":false,"fraction":true,"gamma_range":{"end":1.0,"start":0.01,"steps":200},"graph_seed":875629289,"graph_type":{"Barabasi":[2,10]},"lambda_range":{"end":1.0,"start":0.0,"steps":200},"lock_thresh":0.1,"lockdown":{"Random":[123131315,0.6]},"rel_thresh":0.05,"samples_per_step":1000,"sir_seed":1489264107025,"system_size":200}
#X Y Z

0E0 5.124623115577889E-1 2.4974999999999904E-2
0E0 5.174371859296483E-1 2.4974999999999904E-2
0E0 5.224120603015076E-1 2.4974999999999904E-2
0E0 5.273869346733668E-1 2.4974999999999904E-2
0E0 5.323618090452261E-1 2.4974999999999904E-2
0E0 5.373366834170854E-1 2.4974999999999904E-2
0E0 5.423115577889447E-1 2.4974999999999904E-2
0E0 5.472864321608041E-1 2.4974999999999904E-2
0E0 5.522613065326634E-1 2.4974999999999904E-2
0E0 5.572361809045225E-1 2.4974999999999904E-2
0E0 5.622110552763819E-1 2.4974999999999904E-2
0E0 5.671859296482412E-1 2.4974999999999904E-2
0E0 5.721608040201005E-1 2.4974999999999904E-2
0E0 5.771356783919599E-1 2.4974999999999904E-2
0E0 5.821105527638191E-1 2.4974999999999904E-2
0E0 5.870854271356784E-1 2.4974999999999904E-2
0E0 5.920603015075376E-1 2.4974999999999904E-2
0E0 5.97035175879397E-1 2.4974999999999904E-2
0E0 6.020100502512563E-1 2.4974999999999904E-2
0E0 6.069849246231155E-1 2.4974999999999904E-2
0E0 6.119597989949749E-1 2.4974999999999904E-2
0E0 6.169346733668342E-1 2.4974999999999904E-2
0E0 6.219095477386934E-1 2.4974999999999904E-2
0E0 6.268844221105528E-1 2.4974999999999904E-2
0E0 6.318592964824121E-1 2.4974999999999904E-2
0E0 6.368341708542713E-1 2.4974999999999904E-2
0E0 6.418090452261307E-1 2.4974999999999904E-2
0E0 6.4678391959799E-1 2.4974999999999904E-2
0E0 6.517587939698493E-1 2.4974999999999904E-2
0E0 6.567336683417085E-1 2.4974999999999904E-2
0E0 6.617085427135678E-1 2.4974999999999904E-2
0E0 6.666834170854271E-1 2.4974999999999904E-2
0E0 6.716582914572864E-1 2.4974999999999904E-2
0E0 6.766331658291458E-1 2.4974999999999904E-2
0E0 6.816080402010051E-1 2.4974999999999904E-2
0E0 6.865829145728642E-1 2.4974999999999904E-2
0E0 6.915577889447236E-1 2.4974999999999904E-2
0E0 6.965326633165829E-1 2.4974999999999904E-2
0E0 7.015075376884422E-1 2.4974999999999904E-2
0E0 7.064824120603016E-1 2.4974999999999904E-2
0E0 7.114572864321608E-1 2.4974999999999904E-2
0E0 7.164321608040201E-1 2.4974999999999904E-2
0E0 7.214070351758795E-1 2.4974999999999904E-2
0E0 7.263819095477387E-1 2.4974999999999904E-2
0E0 7.31356783919598E-1 2.4974999999999904E-2
0E0 7.363316582914572E-1 2.4974999999999904E-2
0E0 7.413065326633166E-1 2.4974999999999904E-2
0E0 7.462814070351759E-1 2.4974999999999904E-2
0E0 7.512562814070352E-1 2.4974999999999904E-2
0E0 7.562311557788945E-1 2.4974999999999904E-2
0E0 7.612060301507537E-1 2.4974999999999904E-2
0E0 7.66180904522613E-1 2.4974999999999904E-2
0E0 7.711557788944724E-1 2.4974999999999904E-2
0E0 7.761306532663317E-1 2.4974999999999904E-2
0E0 7.81105527638191E-1 2.4974999999999904E-2
0E0 7.860804020100502E-1 2.4974999999999904E-2
0E0 7.910552763819095E-1 2.4974999999999904E-2
0E0 7.960301507537688E-1 2.4974999999999904E-2
0E0 8.010050251256282E-1 2.4974999999999904E-2
0E0 8.059798994974875E-1 2.4974999999999904E-2
0E0 8.109547738693467E-1 2.4974999999999904E-2
0E0 8.15929648241206E-1 2.4974999999999904E-2
0E0 8.209045226130653E-1 2.4974999999999904E-2
0E0 8.258793969849246E-1 2.4974999999999904E-2
0E0 8.308542713567839E-1 2.4974999999999904E-2
0E0 8.358291457286432E-1 2.4974999999999904E-2
0E0 8.408040201005025E-1 2.4974999999999904E-2
0E0 8.457788944723618E-1 2.4974999999999904E-2
0E0 8.507537688442212E-1 2.4974999999999904E-2
0E0 8.557286432160804E-1 2.4974999999999904E-2
0E0 8.607035175879396E-1 2.4974999999999904E-2
0E0 8.65678391959799E-1 2.4974999999999904E-2
0E0 8.706532663316583E-1 2.4974999999999904E-2
0E0 8.756281407035176E-1 2.4974999999999904E-2
0E0 8.80603015075377E-1 2.4974999999999904E-2
0E0 8.855778894472363E-1 2.4974999999999904E-2
0E0 8.905527638190954E-1 2.4974999999999904E-2
0E0 8.955276381909547E-1 2.4974999999999904E-2
0E0 9.005025125628141E-1 2.4974999999999904E-2
0E0 9.054773869346734E-1 2.4974999999999904E-2
0E0 9.104522613065327E-1 2.4974999999999904E-2
0E0 9.15427135678392E-1 2.4974999999999904E-2
0E0 9.204020100502512E-1 2.4974999999999904E-2
0E0 9.253768844221105E-1 2.4974999999999904E-2
0E0 9.303517587939699E-1 2.4974999999999904E-2
0E0 9.353266331658292E-1 2.4974999999999904E-2
0E0 9.403015075376884E-1 2.4974999999999904E-2
0E0 9.452763819095478E-1 2.4974999999999904E-2
0E0 9.50251256281407E-1 2.4974999999999904E-2
0E0 9.552261306532663E-1 2.4974999999999904E-2
0E0 9.602010050251257E-1 2.4974999999999904E-2
0E0 9.651758793969849E-1 2.4974999999999904E-2
0E0 9.701507537688442E-1 2.4974999999999904E-2
0E0 9.751256281407035E-1 2.4974999999999904E-2
0E0 9.801005025125629E-1 2.4974999999999904E-2
0E0 9.850753768844221E-1 2.4974999999999904E-2
0E0 9.900502512562813E-1 2.4974999999999904E-2
0E0 9.950251256281407E-1 2.4974999999999904E-2
0E0 1E0 2.4974999999999904E-2

5.025125628140704E-3 1E-2 2.0015512119899988E1
5.025125628140704E-3 1.4974874371859296E-2 5.9443972438999975E0
5.025125628140704E-3 1.9949748743718593E-2 2.363588297975003E0
5.025125628140704E-3 2.4924623115577887E-2 1.2888941647749974E0
5.025125628140704E-3 2.9899497487437185E-2 7.550146049749987E-1
5.025125628140704E-3 3.487437185929648E-2 3.5451958359999935E-1
5.025125628140704E-3 3.984924623115578E-2 3.8774854997499925E-1
5.025125628140704E-3 4.482412060301508E-2 2.1653860297499958E-1
5.025125628140704E-3 4.9798994974874375E-2 1.6207943999999982E-1
5.025125628140704E-3 5.477386934673367E-2 1.2818978240000026E-1
5.025125628140704E-3 5.974874371859297E-2 1.1939163039999992E-1
5.025125628140704E-3 6.472361809045227E-2 9.88983039000003E-2
5.025125628140704E-3 6.969849246231155E-2 1.0087090397500016E-1
5.025125628140704E-3 7.467336683417085E-2 8.260183640000031E-2
5.025125628140704E-3 7.964824120603015E-2 7.292977437500034E-2
5.025125628140704E-3 8.462311557788943E-2 7.053137397500028E-2
5.025125628140704E-3 8.959798994974874E-2 6.373371937500022E-2
5.025125628140704E-3 9.457286432160802E-2 5.0212177500000114E-2
5.025125628140704E-3 9.954773869346734E-2 5.7109804400000186E-2
5.025125628140704E-3 1.0452261306532662E-1 4.838797277500015E-2
5.025125628140704E-3 1.0949748743718593E-1 4.366542560000013E-2
5.025125628140704E-3 1.1447236180904521E-1 4.581483510000008E-2
5.025125628140704E-3 1.1944723618090453E-1 4.269060177500009E-2
5.025125628140704E-3 1.2442211055276381E-1 4.856400000000014E-2
5.025125628140704E-3 1.2939698492462312E-1 4.496447840000014E-2
5.025125628140704E-3 1.343718592964824E-1 4.101647590000006E-2
5.025125628140704E-3 1.3934673366834172E-1 4.4190952775000104E-2
5.025125628140704E-3 1.4432160804020103E-1 3.8867510000000015E-2
5.025125628140704E-3 1.492964824120603E-1 3.859210977500003E-2
5.025125628140704E-3 1.542713567839196E-1 3.7968190400000004E-2
5.025125628140704E-3 1.5924623115577888E-1 3.8717964400000034E-2
5.025125628140704E-3 1.6422110552763822E-1 3.714324677500002E-2
5.025125628140704E-3 1.691959798994975E-1 3.426930839999997E-2
5.025125628140704E-3 1.7417085427135678E-1 3.299524297499996E-2
5.025125628140704E-3 1.7914572864321607E-1 3.339513377499996E-2
5.025125628140704E-3 1.841206030150754E-1 3.234546077499993E-2
5.025125628140704E-3 1.890954773869347E-1 3.439458477499997E-2
5.025125628140704E-3 1.9407035175879397E-1 3.4444694974999954E-2
5.025125628140704E-3 1.9904522613065326E-1 3.297051509999996E-2
5.025125628140704E-3 2.0402010050251257E-1 3.2870406399999934E-2
5.025125628140704E-3 2.0899497487437188E-1 3.089643097499992E-2
5.025125628140704E-3 2.1396984924623116E-1 3.377040639999998E-2
5.025125628140704E-3 2.1894472361809045E-1 3.204610937499994E-2
5.025125628140704E-3 2.2391959798994976E-1 3.3120188399999945E-2
5.025125628140704E-3 2.2889447236180907E-1 3.079653777499992E-2
5.025125628140704E-3 2.3386934673366835E-1 3.239567777499994E-2
5.025125628140704E-3 2.3884422110552764E-1 3.277040639999996E-2
5.025125628140704E-3 2.4381909547738695E-1 3.1621270399999936E-2
5.025125628140704E-3 2.4879396984924623E-1 2.9797068774999914E-2
5.025125628140704E-3 2.537688442211055E-1 3.309578597499995E-2
5.025125628140704E-3 2.587437185929648E-1 3.129643097499992E-2
5.025125628140704E-3 2.6371859296482414E-1 2.9697174374999906E-2
5.025125628140704E-3 2.686934673366834E-1 3.1046430974999914E-2
5.025125628140704E-3 2.736683417085427E-1 3.1071270399999927E-2
5.025125628140704E-3 2.7864321608040205E-1 2.7823167599999903E-2
5.025125628140704E-3 2.836180904522613E-1 2.9771909999999905E-2
5.025125628140704E-3 2.885929648241206E-1 2.9222332399999905E-2
5.025125628140704E-3 2.9356783919597995E-1 3.0821803899999934E-2
5.025125628140704E-3 2.985427135678392E-1 2.8797594774999907E-2
5.025125628140704E-3 3.035175879396985E-1 2.9822121599999904E-2
5.025125628140704E-3 3.0849246231155775E-1 2.9172332399999907E-2
5.025125628140704E-3 3.134673366834171E-1 2.9097279774999905E-2
5.025125628140704E-3 3.184422110552764E-1 2.9747174374999907E-2
5.025125628140704E-3 3.2341708542713565E-1 2.7648322774999904E-2
5.025125628140704E-3 3.28391959798995E-1 2.889759477499991E-2
5.025125628140704E-3 3.333668341708543E-1 2.8422751599999907E-2
5.025125628140704E-3 3.3834170854271356E-1 2.899759477499991E-2
5.025125628140704E-3 3.433165829145729E-1 2.8272855899999904E-2
5.025125628140704E-3 3.482914572864321E-1 2.8197907974999905E-2
5.025125628140704E-3 3.5326633165829147E-1 2.7898115774999906E-2
5.025125628140704E-3 3.582412060301508E-1 2.8622751599999913E-2
5.025125628140704E-3 3.6321608040201003E-1 2.7573271099999908E-2
5.025125628140704E-3 3.6819095477386937E-1 2.7023683099999907E-2
5.025125628140704E-3 3.731658291457286E-1 2.7173580399999904E-2
5.025125628140704E-3 3.7814070351758794E-1 2.8272959999999906E-2
5.025125628140704E-3 3.831155778894473E-1 2.75483227749999E-2
5.025125628140704E-3 3.880904522613065E-1 2.7648322774999904E-2
5.025125628140704E-3 3.9306532663316585E-1 2.8422959999999903E-2
5.025125628140704E-3 3.9804020100502513E-1 2.7548322774999908E-2
5.025125628140704E-3 4.030150753768844E-1 2.6748836774999903E-2
5.025125628140704E-3 4.0798994974874375E-1 2.7273477499999903E-2
5.025125628140704E-3 4.12964824120603E-1 2.7848115774999908E-2
5.025125628140704E-3 4.179396984924623E-1 2.737347749999991E-2
5.025125628140704E-3 4.229145728643216E-1 2.6798836774999904E-2
5.025125628140704E-3 4.278894472361809E-1 2.6898734374999907E-2
5.025125628140704E-3 4.328643216080402E-1 2.6923785599999906E-2
5.025125628140704E-3 4.378391959798995E-1 2.6473989999999906E-2
5.025125628140704E-3 4.428140703517588E-1 2.65490409749999E-2
5.025125628140704E-3 4.4778894472361813E-1 2.8023063899999902E-2
5.025125628140704E-3 4.5276381909547736E-1 2.7123785599999905E-2
5.025125628140704E-3 4.577386934673367E-1 2.6748938974999907E-2
5.025125628140704E-3 4.62713567839196E-1 2.7098631774999903E-2
5.025125628140704E-3 4.6768844221105527E-1 2.65239899999999E-2
5.025125628140704E-3 4.726633165829146E-1 2.6623887899999907E-2
5.025125628140704E-3 4.776381909547739E-1 2.6973785599999908E-2
5.025125628140704E-3 4.826130653266332E-1 2.7473374399999907E-2
5.025125628140704E-3 4.8758793969849246E-1 2.6948734374999908E-2
5.025125628140704E-3 4.9256281407035174E-1 2.7798115774999903E-2
5.025125628140704E-3 4.975376884422111E-1 2.654893897499991E-2
5.025125628140704E-3 5.025125628140703E-1 2.607429509999991E-2
5.025125628140704E-3 5.074874371859296E-1 2.6898734374999903E-2
5.025125628140704E-3 5.124623115577889E-1 2.6723887899999903E-2
5.025125628140704E-3 5.174371859296483E-1 2.672388789999991E-2
5.025125628140704E-3 5.224120603015076E-1 2.7073683099999902E-2
5.025125628140704E-3 5.273869346733668E-1 2.637409189999991E-2
5.025125628140704E-3 5.323618090452261E-1 2.6149244374999908E-2
5.025125628140704E-3 5.373366834170854E-1 2.6648938974999904E-2
5.025125628140704E-3 5.423115577889447E-1 2.6548938974999905E-2
5.025125628140704E-3 5.472864321608041E-1 2.6773785599999905E-2
5.025125628140704E-3 5.522613065326634E-1 2.654893897499991E-2
5.025125628140704E-3 5.572361809045225E-1 2.6174193599999913E-2
5.025125628140704E-3 5.622110552763819E-1 2.6249142774999908E-2
5.025125628140704E-3 5.671859296482412E-1 2.6124295099999906E-2
5.025125628140704E-3 5.721608040201005E-1 2.6648938974999904E-2
5.025125628140704E-3 5.771356783919599E-1 2.702368309999991E-2
5.025125628140704E-3 5.821105527638191E-1 2.649904097499991E-2
5.025125628140704E-3 5.870854271356784E-1 2.5949345774999903E-2
5.025125628140704E-3 5.920603015075376E-1 2.5874396399999906E-2
5.025125628140704E-3 5.97035175879397E-1 2.7073683099999905E-2
5.025125628140704E-3 6.020100502512563E-1 2.6099244374999907E-2
5.025125628140704E-3 6.069849246231155E-1 2.639924437499991E-2
5.025125628140704E-3 6.119597989949749E-1 2.6523989999999907E-2
5.025125628140704E-3 6.169346733668342E-1 2.59493457749999E-2
5.025125628140704E-3 6.219095477386934E-1 2.5924396399999904E-2
5.025125628140704E-3 6.268844221105528E-1 2.6598938974999906E-2
5.025125628140704E-3 6.318592964824121E-1 2.6623887899999907E-2
5.025125628140704E-3 6.368341708542713E-1 2.5574598399999905E-2
5.025125628140704E-3 6.418090452261307E-1 2.6099244374999907E-2
5.025125628140704E-3 6.4678391959799E-1 2.5849446974999905E-2
5.025125628140704E-3 6.517587939698493E-1 2.634914277499991E-2
5.025125628140704E-3 6.567336683417085E-1 2.63990409749999E-2
5.025125628140704E-3 6.617085427135678E-1 2.6024295099999904E-2
5.025125628140704E-3 6.666834170854271E-1 2.5774497499999903E-2
5.025125628140704E-3 6.716582914572864E-1 2.57244974999999E-2
5.025125628140704E-3 6.766331658291458E-1 2.6249244374999904E-2
5.025125628140704E-3 6.816080402010051E-1 2.5849446974999905E-2
5.025125628140704E-3 6.865829145728642E-1 2.66489389749999E-2
5.025125628140704E-3 6.915577889447236E-1 2.6324091899999902E-2
5.025125628140704E-3 6.965326633165829E-1 2.5924396399999904E-2
5.025125628140704E-3 7.015075376884422E-1 2.5924396399999904E-2
5.025125628140704E-3 7.064824120603016E-1 2.5499648774999904E-2
5.025125628140704E-3 7.114572864321608E-1 2.58994469749999E-2
5.025125628140704E-3 7.164321608040201E-1 2.5874396399999902E-2
5.025125628140704E-3 7.214070351758795E-1 2.5724497499999905E-2
5.025125628140704E-3 7.263819095477387E-1 2.54996487749999E-2
5.025125628140704E-3 7.31356783919598E-1 2.5699547974999907E-2
5.025125628140704E-3 7.363316582914572E-1 2.6024295099999904E-2
5.025125628140704E-3 7.413065326633166E-1 2.56995479749999E-2
5.025125628140704E-3 7.462814070351759E-1 2.5549648774999902E-2
5.025125628140704E-3 7.512562814070352E-1 2.5774497499999906E-2
5.025125628140704E-3 7.562311557788945E-1 2.5499648774999904E-2
5.025125628140704E-3 7.612060301507537E-1 2.5274799599999904E-2
5.025125628140704E-3 7.66180904522613E-1 2.5799547974999903E-2
5.025125628140704E-3 7.711557788944724E-1 2.5349749374999904E-2
5.025125628140704E-3 7.761306532663317E-1 2.57744974999999E-2
5.025125628140704E-3 7.81105527638191E-1 2.52747995999999E-2
5.025125628140704E-3 7.860804020100502E-1 2.5349749374999907E-2
5.025125628140704E-3 7.910552763819095E-1 2.557459839999991E-2
5.025125628140704E-3 7.960301507537688E-1 2.5424699099999903E-2
5.025125628140704E-3 8.010050251256282E-1 2.5349749374999904E-2
5.025125628140704E-3 8.059798994974875E-1 2.54996487749999E-2
5.025125628140704E-3 8.109547738693467E-1 2.5399749374999902E-2
5.025125628140704E-3 8.15929648241206E-1 2.5124899899999904E-2
5.025125628140704E-3 8.209045226130653E-1 2.54996487749999E-2
5.025125628140704E-3 8.258793969849246E-1 2.5049949974999902E-2
5.025125628140704E-3 8.308542713567839E-1 2.5349749374999904E-2
5.025125628140704E-3 8.358291457286432E-1 2.5124899899999907E-2
5.025125628140704E-3 8.408040201005025E-1 2.54996487749999E-2
5.025125628140704E-3 8.457788944723618E-1 2.5049949974999902E-2
5.025125628140704E-3 8.507537688442212E-1 2.5349749374999904E-2
5.025125628140704E-3 8.557286432160804E-1 2.5199849774999908E-2
5.025125628140704E-3 8.607035175879396E-1 2.5349749374999904E-2
5.025125628140704E-3 8.65678391959799E-1 2.5349749374999907E-2
5.025125628140704E-3 8.706532663316583E-1 2.5199849774999908E-2
5.025125628140704E-3 8.756281407035176E-1 2.51248998999999E-2
5.025125628140704E-3 8.80603015075377E-1 2.5624598399999903E-2
5.025125628140704E-3 8.855778894472363E-1 2.51248998999999E-2
5.025125628140704E-3 8.905527638190954E-1 2.5274799599999904E-2
5.025125628140704E-3 8.955276381909547E-1 2.5199849774999908E-2
5.025125628140704E-3 9.005025125628141E-1 2.5324799599999906E-2
5.025125628140704E-3 9.054773869346734E-1 2.5199849774999908E-2
5.025125628140704E-3 9.104522613065327E-1 2.5124899899999904E-2
5.025125628140704E-3 9.15427135678392E-1 2.5274799599999904E-2
5.025125628140704E-3 9.204020100502512E-1 2.5199849774999908E-2
5.025125628140704E-3 9.253768844221105E-1 2.5049949974999902E-2
5.025125628140704E-3 9.303517587939699E-1 2.4974999999999904E-2
5.025125628140704E-3 9.353266331658292E-1 2.5049949974999902E-2
5.025125628140704E-3 9.403015075376884E-1 2.5474699099999904E-2
5.025125628140704E-3 9.452763819095478E-1 2.5124899899999907E-2
5.025125628140704E-3 9.50251256281407E-1 2.5049949974999902E-2
5.025125628140704E-3 9.552261306532663E-1 2.5049949974999902E-2
5.025125628140704E-3 9.602010050251257E-1 2.51248998999999E-2
5.025125628140704E-3 9.651758793969849E-1 2.5124899899999904E-2
5.025125628140704E-3 9.701507537688442E-1 2.5124899899999904E-2
5.025125628140704E-3 9.751256281407035E-1 2.4974999999999904E-2
5.025125628140704E-3 9.801005025125629E-1 2.5049949974999902E-2
5.025125628140704E-3 9.850753768844221E-1 2.51998497749999E-2
5.025125628140704E-3 9.900502512562813E-1 2.4974999999999904E-2
5.025125628140704E-3 9.950251256281407E-1 2.4974999999999904E-2
5.025125628140704E-3 1E0 2.5124899899999907E-2

1.0050251256281407E-2 1E-2 8.915787746310016E1
1.0050251256281407E-2 1.4974874371859296E-2 3.9558349078775045E1
1.0050251256281407E-2 1.9949748743718593E-2 2.0429122476399986E1
1.0050251256281407E-2 2.4924623115577887E-2 1.1151835879099993E1
1.0050251256281407E-2 2.9899497487437185E-2 7.015611985599992E0
1.0050251256281407E-2 3.487437185929648E-2 4.044152448775007E0
1.0050251256281407E-2 3.984924623115578E-2 2.693677457600005E0
1.0050251256281407E-2 4.482412060301508E-2 1.847964540399997E0
1.0050251256281407E-2 4.9798994974874375E-2 1.4752367257749974E0
1.0050251256281407E-2 5.477386934673367E-2 1.0070103195999982E0
1.0050251256281407E-2 5.974874371859297E-2 7.154391695999983E-1
1.0050251256281407E-2 6.472361809045227E-2 5.157449974999988E-1
1.0050251256281407E-2 6.969849246231155E-2 3.8537433589999914E-1
1.0050251256281407E-2 7.467336683417085E-2 3.394558627749994E-1
1.0050251256281407E-2 7.964824120603015E-2 2.705788619749994E-1
1.0050251256281407E-2 8.462311557788943E-2 3.1276548377499935E-1
1.0050251256281407E-2 8.959798994974874E-2 1.8854729577499968E-1
1.0050251256281407E-2 9.457286432160802E-2 1.5997876639999967E-1
1.0050251256281407E-2 9.954773869346734E-2 1.9604887437499965E-1
1.0050251256281407E-2 1.0452261306532662E-1 1.530343899999999E-1
1.0050251256281407E-2 1.0949748743718593E-1 1.37908984375E-1
1.0050251256281407E-2 1.1447236180904521E-1 1.0694344960000032E-1
1.0050251256281407E-2 1.1944723618090453E-1 1.0754449750000032E-1
1.0050251256281407E-2 1.2442211055276381E-1 1.0314772710000027E-1
1.0050251256281407E-2 1.2939698492462312E-1 1.0761957197500019E-1
1.0050251256281407E-2 1.343718592964824E-1 8.572451897500034E-2
1.0050251256281407E-2 1.3934673366834172E-1 8.610071960000026E-2
1.0050251256281407E-2 1.4432160804020103E-1 7.395335110000023E-2
1.0050251256281407E-2 1.492964824120603E-1 8.78735193750003E-2
1.0050251256281407E-2 1.542713567839196E-1 7.487869197500029E-2
1.0050251256281407E-2 1.5924623115577888E-1 6.925617560000026E-2
1.0050251256281407E-2 1.6422110552763822E-1 5.465993110000017E-2
1.0050251256281407E-2 1.691959798994975E-1 5.925878360000017E-2
1.0050251256281407E-2 1.7417085427135678E-1 5.3761187100000205E-2
1.0050251256281407E-2 1.7914572864321607E-1 5.593562437500022E-2
1.0050251256281407E-2 1.841206030150754E-1 4.9512300400000146E-2
1.0050251256281407E-2 1.890954773869347E-1 5.108845797500015E-2
1.0050251256281407E-2 1.9407035175879397E-1 5.6285749775000164E-2
1.0050251256281407E-2 1.9904522613065326E-1 4.82389399750001E-2
1.0050251256281407E-2 2.0402010050251257E-1 5.586118710000024E-2
1.0050251256281407E-2 2.0899497487437188E-1 4.836471640000019E-2
