#{"fraction":true,"graph_seed":875629289,"graph_type":{"Barabasi":[2,10]},"lambda_range":{"end":1.0,"start":0.0,"steps":20},"lockdown":{"dynamic_bool":true,"lock_style":{"Random":[123131315,0.6]},"lock_threshold":0.1,"release_threshold":0.01},"lockt_range":{"end":0.2,"start":0.011,"steps":20},"recovery_prob":0.14,"samples_per_step":5000,"sir_seed":1489264107025,"system_size":200}
#X Y Z

2.631578947368421E-1 1.1047368421052631E-1 1.1500959036000194E-2
2.631578947368421E-1 1.2042105263157894E-1 1.23624619510002E-2
2.631578947368421E-1 1.3036842105263158E-1 1.27497899000001E-2
2.631578947368421E-1 1.4031578947368423E-1 1.3245352774999858E-2
2.631578947368421E-1 1.5026315789473685E-1 1.3719332199000026E-2
2.631578947368421E-1 1.602105263157895E-1 1.3646378464000047E-2
2.631578947368421E-1 1.7015789473684212E-1 1.4405279375999919E-2
2.631578947368421E-1 1.8010526315789474E-1 1.5367763263999579E-2
2.631578947368421E-1 1.9005263157894736E-1 1.5444919470999921E-2
2.631578947368421E-1 2E-1 1.5584969323999748E-2

3.157894736842105E-1 1.1E-2 8.960168879000321E-3
3.157894736842105E-1 2.094736842105263E-2 8.689422639000507E-3
3.157894736842105E-1 3.0894736842105263E-2 8.922982039000465E-3
3.157894736842105E-1 4.084210526315789E-2 8.787124400000207E-3
3.157894736842105E-1 5.078947368421052E-2 8.83584710400015E-3
3.157894736842105E-1 6.073684210526316E-2 1.0305930704000169E-2
3.157894736842105E-1 7.068421052631578E-2 1.1088039879000172E-2
3.157894736842105E-1 8.063157894736842E-2 1.0771506955999946E-2
3.157894736842105E-1 9.057894736842105E-2 1.1164541743999862E-2
3.157894736842105E-1 1.0052631578947367E-1 1.1626814774999841E-2
3.157894736842105E-1 1.1047368421052631E-1 1.1483950875999918E-2
3.157894736842105E-1 1.2042105263157894E-1 1.1987262175999866E-2
3.157894736842105E-1 1.3036842105263158E-1 1.159491937499968E-2
3.157894736842105E-1 1.4031578947368423E-1 1.2193102030999575E-2
3.157894736842105E-1 1.5026315789473685E-1 1.2844147499999764E-2
3.157894736842105E-1 1.602105263157895E-1 1.2799586763999796E-2
3.157894736842105E-1 1.7015789473684212E-1 1.3548853755999679E-2
3.157894736842105E-1 1.8010526315789474E-1 1.3628818030999579E-2
3.157894736842105E-1 1.9005263157894736E-1 1.3969048923999944E-2
3.157894736842105E-1 2E-1 1.4366205423999495E-2

3.684210526315789E-1 1.1E-2 8.841866976000201E-3
3.684210526315789E-1 2.094736842105263E-2 8.993303995999777E-3
3.684210526315789E-1 3.0894736842105263E-2 7.829567975000062E-3
3.684210526315789E-1 4.084210526315789E-2 8.376868870999837E-3
3.684210526315789E-1 5.078947368421052E-2 8.723147823999605E-3
3.684210526315789E-1 6.073684210526316E-2 9.188743918999986E-3
3.684210526315789E-1 7.068421052631578E-2 9.564155078999617E-3
3.684210526315789E-1 8.063157894736842E-2 1.0049489870999545E-2
3.684210526315789E-1 9.057894736842105E-2 1.0536895263999452E-2
3.684210526315789E-1 1.0052631578947367E-1 1.041534156399973E-2
3.684210526315789E-1 1.1047368421052631E-1 1.0773862774999837E-2
3.684210526315789E-1 1.2042105263157894E-1 1.1786143910999636E-2
3.684210526315789E-1 1.3036842105263158E-1 1.1382277643999461E-2
3.684210526315789E-1 1.4031578947368423E-1 1.081515750399964E-2
3.684210526315789E-1 1.5026315789473685E-1 1.1972343870999658E-2
3.684210526315789E-1 1.602105263157895E-1 1.1830653510999933E-2
3.684210526315789E-1 1.7015789473684212E-1 1.2769290895999513E-2
3.684210526315789E-1 1.8010526315789474E-1 1.3494826063999737E-2
3.684210526315789E-1 1.9005263157894736E-1 1.3777657899999851E-2
3.684210526315789E-1 2E-1 1.3382322955999282E-2

4.2105263157894735E-1 1.1E-2 8.378410223999863E-3
4.2105263157894735E-1 2.094736842105263E-2 7.956751598999862E-3
4.2105263157894735E-1 3.0894736842105263E-2 7.6929653239997675E-3
4.2105263157894735E-1 4.084210526315789E-2 7.611910974999692E-3
4.2105263157894735E-1 5.078947368421052E-2 7.822544358999844E-3
4.2105263157894735E-1 6.073684210526316E-2 8.31205377499955E-3
4.2105263157894735E-1 7.068421052631578E-2 9.778057083999592E-3
4.2105263157894735E-1 8.063157894736842E-2 8.908360475999494E-3
4.2105263157894735E-1 9.057894736842105E-2 8.792654399999711E-3
4.2105263157894735E-1 1.0052631578947367E-1 9.63329159599946E-3
4.2105263157894735E-1 1.1047368421052631E-1 9.71862539899948E-3
4.2105263157894735E-1 1.2042105263157894E-1 1.1220051983999502E-2
4.2105263157894735E-1 1.3036842105263158E-1 1.006971273599952E-2
4.2105263157894735E-1 1.4031578947368423E-1 1.0767393855999924E-2
4.2105263157894735E-1 1.5026315789473685E-1 1.0740017499999338E-2
4.2105263157894735E-1 1.602105263157895E-1 1.1050391099999807E-2
4.2105263157894735E-1 1.7015789473684212E-1 1.0570303774999484E-2
4.2105263157894735E-1 1.8010526315789474E-1 1.1127818430999414E-2
4.2105263157894735E-1 1.9005263157894736E-1 1.1154831375999236E-2
4.2105263157894735E-1 2E-1 1.1469108918999577E-2

4.7368421052631576E-1 1.1E-2 7.457387403999566E-3
4.7368421052631576E-1 2.094736842105263E-2 6.743917295999713E-3
4.7368421052631576E-1 3.0894736842105263E-2 6.715989343999612E-3
4.7368421052631576E-1 4.084210526315789E-2 6.845010230999621E-3
4.7368421052631576E-1 5.078947368421052E-2 7.538859999999703E-3
4.7368421052631576E-1 6.073684210526316E-2 7.793229099999743E-3
4.7368421052631576E-1 7.068421052631578E-2 8.586459374999827E-3
4.7368421052631576E-1 8.063157894736842E-2 8.097247470999769E-3
4.7368421052631576E-1 9.057894736842105E-2 9.644496470999464E-3
4.7368421052631576E-1 1.0052631578947367E-1 8.521234843999581E-3
4.7368421052631576E-1 1.1047368421052631E-1 9.23266023599964E-3
4.7368421052631576E-1 1.2042105263157894E-1 9.038632703999239E-3
4.7368421052631576E-1 1.3036842105263158E-1 9.779780038999819E-3
4.7368421052631576E-1 1.4031578947368423E-1 8.979720703998967E-3
4.7368421052631576E-1 1.5026315789473685E-1 9.478628718999266E-3
4.7368421052631576E-1 1.602105263157895E-1 1.0113959774999348E-2
4.7368421052631576E-1 1.7015789473684212E-1 9.373774710999011E-3
4.7368421052631576E-1 1.8010526315789474E-1 1.0350032758999428E-2
4.7368421052631576E-1 1.9005263157894736E-1 9.533338158999066E-3
4.7368421052631576E-1 2E-1 1.0872865215999505E-2

5.263157894736842E-1 1.1E-2 6.139596230999578E-3
5.263157894736842E-1 2.094736842105263E-2 5.1398674790000265E-3
5.263157894736842E-1 3.0894736842105263E-2 5.558936783999963E-3
5.263157894736842E-1 4.084210526315789E-2 6.01433439899951E-3
5.263157894736842E-1 5.078947368421052E-2 6.122918543999878E-3
5.263157894736842E-1 6.073684210526316E-2 6.3682427189998E-3
5.263157894736842E-1 7.068421052631578E-2 6.741183270999207E-3
5.263157894736842E-1 8.063157894736842E-2 8.161527755999598E-3
5.263157894736842E-1 9.057894736842105E-2 8.079126495999484E-3
5.263157894736842E-1 1.0052631578947367E-1 8.609708683999573E-3
5.263157894736842E-1 1.1047368421052631E-1 8.66286959999929E-3
5.263157894736842E-1 1.2042105263157894E-1 9.131448283999533E-3
5.263157894736842E-1 1.3036842105263158E-1 8.229424443999295E-3
5.263157894736842E-1 1.4031578947368423E-1 9.371911343999173E-3
5.263157894736842E-1 1.5026315789473685E-1 9.145436590999395E-3
5.263157894736842E-1 1.602105263157895E-1 9.784747974999453E-3
5.263157894736842E-1 1.7015789473684212E-1 9.99299804399928E-3
5.263157894736842E-1 1.8010526315789474E-1 8.809314374998989E-3
5.263157894736842E-1 1.9005263157894736E-1 9.680462158998926E-3
5.263157894736842E-1 2E-1 8.709576190999158E-3

5.789473684210527E-1 1.1E-2 5.098657118999539E-3
5.789473684210527E-1 2.094736842105263E-2 4.8438295039995305E-3
5.789473684210527E-1 3.0894736842105263E-2 5.084596718999745E-3
5.789473684210527E-1 4.084210526315789E-2 4.859950198999707E-3
5.789473684210527E-1 5.078947368421052E-2 4.941601323999484E-3
5.789473684210527E-1 6.073684210526316E-2 4.910920110999362E-3
5.789473684210527E-1 7.068421052631578E-2 6.000044350999267E-3
5.789473684210527E-1 8.063157894736842E-2 6.8048494789988145E-3
5.789473684210527E-1 9.057894736842105E-2 7.63892105599881E-3
5.789473684210527E-1 1.0052631578947367E-1 7.613320270999285E-3
5.789473684210527E-1 1.1047368421052631E-1 7.232223183998243E-3
5.789473684210527E-1 1.2042105263157894E-1 7.930958223998696E-3
5.789473684210527E-1 1.3036842105263158E-1 8.281179663998495E-3
5.789473684210527E-1 1.4031578947368423E-1 8.585875903998674E-3
5.789473684210527E-1 1.5026315789473685E-1 8.157037878998963E-3
5.789473684210527E-1 1.602105263157895E-1 7.213971215999093E-3
5.789473684210527E-1 1.7015789473684212E-1 9.07061489599964E-3
5.789473684210527E-1 1.8010526315789474E-1 8.639611099999223E-3
5.789473684210527E-1 1.9005263157894736E-1 8.32579319599941E-3
5.789473684210527E-1 2E-1 8.38256646400043E-3

6.31578947368421E-1 1.1E-2 4.061624863999913E-3
6.31578947368421E-1 2.094736842105263E-2 3.8170567509990816E-3
6.31578947368421E-1 3.0894736842105263E-2 3.7704830999991668E-3
6.31578947368421E-1 4.084210526315789E-2 4.433157483998917E-3
6.31578947368421E-1 5.078947368421052E-2 4.008798974998756E-3
6.31578947368421E-1 6.073684210526316E-2 4.372795099998716E-3
6.31578947368421E-1 7.068421052631578E-2 4.567567478998613E-3
6.31578947368421E-1 8.063157894736842E-2 5.158890710998371E-3
6.31578947368421E-1 9.057894736842105E-2 6.270872774998298E-3
6.31578947368421E-1 1.0052631578947367E-1 6.731859774998128E-3
6.31578947368421E-1 1.1047368421052631E-1 7.224424863997936E-3
6.31578947368421E-1 1.2042105263157894E-1 7.307179878998149E-3
6.31578947368421E-1 1.3036842105263158E-1 7.988195295998313E-3
6.31578947368421E-1 1.4031578947368423E-1 7.98715055099819E-3
6.31578947368421E-1 1.5026315789473685E-1 8.790628390998256E-3
6.31578947368421E-1 1.602105263157895E-1 8.094205295999302E-3
6.31578947368421E-1 1.7015789473684212E-1 9.063331670998931E-3
6.31578947368421E-1 1.8010526315789474E-1 7.201046955999768E-3
6.31578947368421E-1 1.9005263157894736E-1 7.627130464000653E-3
6.31578947368421E-1 2E-1 8.11327147900004E-3

6.842105263157895E-1 1.1E-2 3.5753919639989196E-3
6.842105263157895E-1 2.094736842105263E-2 3.3127606709987822E-3
6.842105263157895E-1 3.0894736842105263E-2 3.2030049759986523E-3
6.842105263157895E-1 4.084210526315789E-2 2.768053599998127E-3
6.842105263157895E-1 5.078947368421052E-2 3.4647615999980896E-3
6.842105263157895E-1 6.073684210526316E-2 3.6306981239981884E-3
6.842105263157895E-1 7.068421052631578E-2 4.508692918998525E-3
6.842105263157895E-1 8.063157894736842E-2 4.457617774998812E-3
6.842105263157895E-1 9.057894736842105E-2 4.631815118998461E-3
6.842105263157895E-1 1.0052631578947367E-1 5.781531630998871E-3
6.842105263157895E-1 1.1047368421052631E-1 6.104969999998877E-3
6.842105263157895E-1 1.2042105263157894E-1 7.753203563999389E-3
6.842105263157895E-1 1.3036842105263158E-1 7.113235958999764E-3
6.842105263157895E-1 1.4031578947368423E-1 7.671835376000358E-3
6.842105263157895E-1 1.5026315789473685E-1 8.20216683100028E-3
6.842105263157895E-1 1.602105263157895E-1 7.353850924001648E-3
6.842105263157895E-1 1.7015789473684212E-1 7.749514375000877E-3
6.842105263157895E-1 1.8010526315789474E-1 7.224547756002009E-3
6.842105263157895E-1 1.9005263157894736E-1 7.683972759001789E-3
6.842105263157895E-1 2E-1 7.37174047100192E-3

7.368421052631579E-1 1.1E-2 3.122682974998542E-3
7.368421052631579E-1 2.094736842105263E-2 2.7623586839986836E-3
7.368421052631579E-1 3.0894736842105263E-2 2.35932271099909E-3
7.368421052631579E-1 4.084210526315789E-2 3.0447212759989184E-3
7.368421052631579E-1 5.078947368421052E-2 2.9525630999990282E-3
7.368421052631579E-1 6.073684210526316E-2 3.3659028959989734E-3
7.368421052631579E-1 7.068421052631578E-2 2.791868599000047E-3
7.368421052631579E-1 8.063157894736842E-2 3.436940400000088E-3
7.368421052631579E-1 9.057894736842105E-2 3.7693919359996775E-3
7.368421052631579E-1 1.0052631578947367E-1 4.833594375000694E-3
7.368421052631579E-1 1.1047368421052631E-1 5.854674396001125E-3
7.368421052631579E-1 1.2042105263157894E-1 6.422578975001425E-3
7.368421052631579E-1 1.3036842105263158E-1 6.5911106560015975E-3
7.368421052631579E-1 1.4031578947368423E-1 7.944488400001282E-3
7.368421052631579E-1 1.5026315789473685E-1 7.290616816002293E-3
7.368421052631579E-1 1.602105263157895E-1 7.889596279002487E-3
7.368421052631579E-1 1.7015789473684212E-1 7.63634655600226E-3
7.368421052631579E-1 1.8010526315789474E-1 7.09195790000261E-3
7.368421052631579E-1 1.9005263157894736E-1 7.522480359001382E-3
7.368421052631579E-1 2E-1 7.344365164001998E-3

7.894736842105263E-1 1.1E-2 2.451162078997454E-3
7.894736842105263E-1 2.094736842105263E-2 2.1264766359992415E-3
7.894736842105263E-1 3.0894736842105263E-2 2.0564325590006205E-3
7.894736842105263E-1 4.084210526315789E-2 2.0195287190002964E-3
7.894736842105263E-1 5.078947368421052E-2 2.3029519750009664E-3
7.894736842105263E-1 6.073684210526316E-2 2.2255917750003684E-3
7.894736842105263E-1 7.068421052631578E-2 2.5406782790010074E-3
7.894736842105263E-1 8.063157894736842E-2 2.2717864000010857E-3
7.894736842105263E-1 9.057894736842105E-2 3.256136816001176E-3
7.894736842105263E-1 1.0052631578947367E-1 3.8351962390016925E-3
7.894736842105263E-1 1.1047368421052631E-1 4.917170384002023E-3
7.894736842105263E-1 1.2042105263157894E-1 6.327314039001941E-3
7.894736842105263E-1 1.3036842105263158E-1 7.422002039001008E-3
7.894736842105263E-1 1.4031578947368423E-1 7.219846399001195E-3
7.894736842105263E-1 1.5026315789473685E-1 7.45515360000043E-3
7.894736842105263E-1 1.602105263157895E-1 7.90510198400085E-3
7.894736842105263E-1 1.7015789473684212E-1 7.78287887099971E-3
7.894736842105263E-1 1.8010526315789474E-1 7.7836644389999154E-3
7.894736842105263E-1 1.9005263157894736E-1 7.478712958998879E-3
7.894736842105263E-1 2E-1 7.5344002389992615E-3

8.421052631578947E-1 1.1E-2 2.3577124309986375E-3
8.421052631578947E-1 2.094736842105263E-2 1.756573696000463E-3
8.421052631578947E-1 3.0894736842105263E-2 1.6363776390006524E-3
8.421052631578947E-1 4.084210526315789E-2 1.8528807040015804E-3
8.421052631578947E-1 5.078947368421052E-2 1.7420400640006939E-3
8.421052631578947E-1 6.073684210526316E-2 2.051038604001354E-3
8.421052631578947E-1 7.068421052631578E-2 1.6802115910014015E-3
8.421052631578947E-1 8.063157894736842E-2 2.7043984000010846E-3
8.421052631578947E-1 9.057894736842105E-2 2.492630839001475E-3
8.421052631578947E-1 1.0052631578947367E-1 2.8410848960009893E-3
8.421052631578947E-1 1.1047368421052631E-1 4.485472544000779E-3
8.421052631578947E-1 1.2042105263157894E-1 5.357491775000778E-3
8.421052631578947E-1 1.3036842105263158E-1 6.319658399999928E-3
8.421052631578947E-1 1.4031578947368423E-1 7.297094678998917E-3
8.421052631578947E-1 1.5026315789473685E-1 7.522042278999219E-3
8.421052631578947E-1 1.602105263157895E-1 7.242023023998623E-3
8.421052631578947E-1 1.7015789473684212E-1 7.659610399998074E-3
8.421052631578947E-1 1.8010526315789474E-1 8.23236156399798E-3
8.421052631578947E-1 1.9005263157894736E-1 7.721938358997815E-3
8.421052631578947E-1 2E-1 8.000857983996579E-3

8.947368421052632E-1 1.1E-2 1.7440046709998325E-3
8.947368421052632E-1 2.094736842105263E-2 1.551231591000679E-3
8.947368421052632E-1 3.0894736842105263E-2 1.4719659960015785E-3
8.947368421052632E-1 4.084210526315789E-2 1.7629198390013978E-3
8.947368421052632E-1 5.078947368421052E-2 1.3659143110008043E-3
8.947368421052632E-1 6.073684210526316E-2 1.3820243989994818E-3
8.947368421052632E-1 7.068421052631578E-2 1.6519299999999681E-3
8.947368421052632E-1 8.063157894736842E-2 1.561022838999948E-3
8.947368421052632E-1 9.057894736842105E-2 1.8348793750001535E-3
8.947368421052632E-1 1.0052631578947367E-1 2.346164119000238E-3
8.947368421052632E-1 1.1047368421052631E-1 3.1400384000001003E-3
8.947368421052632E-1 1.2042105263157894E-1 4.2007593509992835E-3
8.947368421052632E-1 1.3036842105263158E-1 5.954659999998113E-3
8.947368421052632E-1 1.4031578947368423E-1 6.7704511189988215E-3
8.947368421052632E-1 1.5026315789473685E-1 7.264172750998332E-3
8.947368421052632E-1 1.602105263157895E-1 7.29158439999783E-3
8.947368421052632E-1 1.7015789473684212E-1 8.057204558997999E-3
8.947368421052632E-1 1.8010526315789474E-1 7.903198703998027E-3
8.947368421052632E-1 1.9005263157894736E-1 7.960934543997655E-3
8.947368421052632E-1 2E-1 8.154807535997455E-3

9.473684210526315E-1 1.1E-2 1.505983775002273E-3
9.473684210526315E-1 2.094736842105263E-2 1.4464534360006942E-3
9.473684210526315E-1 3.0894736842105263E-2 1.5265227750002053E-3
9.473684210526315E-1 4.084210526315789E-2 1.272919790999416E-3
9.473684210526315E-1 5.078947368421052E-2 1.2274875909987215E-3
9.473684210526315E-1 6.073684210526316E-2 1.3018275359987785E-3
9.473684210526315E-1 7.068421052631578E-2 1.2837533439985505E-3
9.473684210526315E-1 8.063157894736842E-2 1.3381276709980017E-3
9.473684210526315E-1 9.057894736842105E-2 1.3234590999981477E-3
9.473684210526315E-1 1.0052631578947367E-1 1.707631670997578E-3
9.473684210526315E-1 1.1047368421052631E-1 2.257819695998642E-3
9.473684210526315E-1 1.2042105263157894E-1 3.363603083997746E-3
9.473684210526315E-1 1.3036842105263158E-1 4.904557903997964E-3
9.473684210526315E-1 1.4031578947368423E-1 6.255637238997636E-3
9.473684210526315E-1 1.5026315789473685E-1 7.464869375998107E-3
9.473684210526315E-1 1.602105263157895E-1 7.870510070998538E-3
9.473684210526315E-1 1.7015789473684212E-1 7.917361743998819E-3
9.473684210526315E-1 1.8010526315789474E-1 8.24367063599818E-3
9.473684210526315E-1 1.9005263157894736E-1 8.635337723998548E-3
9.473684210526315E-1 2E-1 8.771363563999712E-3

1E0 1.1E-2 1.787648975004219E-3
1E0 2.094736842105263E-2 1.4122698389993915E-3
1E0 3.0894736842105263E-2 1.3601715839988149E-3
1E0 4.084210526315789E-2 1.20580947899801E-3
1E0 5.078947368421052E-2 1.1501315959968061E-3
1E0 6.073684210526316E-2 1.1366993989967433E-3
1E0 7.068421052631578E-2 1.1224888159974133E-3
1E0 8.063157894736842E-2 1.1179088959962225E-3
1E0 9.057894736842105E-2 1.1816424389978764E-3
1E0 1.0052631578947367E-1 1.247157243997432E-3
1E0 1.1047368421052631E-1 1.592545678997359E-3
1E0 1.2042105263157894E-1 2.7515926559977255E-3
1E0 1.3036842105263158E-1 4.068635774997165E-3
1E0 1.4031578947368423E-1 5.740758974996818E-3
1E0 1.5026315789473685E-1 7.5477720639970936E-3
1E0 1.602105263157895E-1 8.801005695997677E-3
1E0 1.7015789473684212E-1 8.794363430997432E-3
1E0 1.8010526315789474E-1 8.990530783997752E-3
1E0 1.9005263157894736E-1 9.36983239999778E-3
1E0 2E-1 9.657112555997382E-3
