#{"fraction":true,"graph_seed":875629289,"graph_type":{"Barabasi":[2,10]},"lambda_range":{"end":1.0,"start":0.0,"steps":50},"lockdown":{"dynamic_bool":true,"lock_style":{"Random":[123131315,0.6]},"lock_threshold":0.1,"release_threshold":0.05},"lockt_range":{"end":1.0,"start":0.06,"steps":50},"recovery_prob":0.14,"samples_per_step":5000,"sir_seed":1489264107025,"system_size":200}
#X Y Z

4.081632653061224E-2 5.587755102040817E-1 3.836200000000032E-2
4.081632653061224E-2 5.779591836734692E-1 3.749400000000029E-2
4.081632653061224E-2 5.97142857142857E-1 3.9345000000000324E-2
4.081632653061224E-2 6.16326530612245E-1 3.848000000000035E-2
4.081632653061224E-2 6.355102040816327E-1 3.8393000000000316E-2
4.081632653061224E-2 6.546938775510205E-1 3.8663000000000315E-2
4.081632653061224E-2 6.73877551020408E-1 3.891200000000033E-2
4.081632653061224E-2 6.930612244897958E-1 3.873900000000033E-2
4.081632653061224E-2 7.122448979591836E-1 3.820400000000035E-2
4.081632653061224E-2 7.314285714285713E-1 3.8503000000000356E-2
4.081632653061224E-2 7.506122448979591E-1 3.8183000000000314E-2
4.081632653061224E-2 7.697959183673468E-1 3.90520000000003E-2
4.081632653061224E-2 7.889795918367346E-1 3.956000000000038E-2
4.081632653061224E-2 8.081632653061224E-1 3.9868000000000396E-2
4.081632653061224E-2 8.273469387755101E-1 3.849900000000032E-2
4.081632653061224E-2 8.465306122448979E-1 3.7782000000000315E-2
4.081632653061224E-2 8.657142857142857E-1 3.8383000000000334E-2
4.081632653061224E-2 8.848979591836734E-1 3.816500000000036E-2
4.081632653061224E-2 9.040816326530612E-1 3.8023000000000334E-2
4.081632653061224E-2 9.23265306122449E-1 3.7961000000000356E-2
4.081632653061224E-2 9.424489795918367E-1 3.7408000000000316E-2
4.081632653061224E-2 9.616326530612245E-1 3.830600000000036E-2
4.081632653061224E-2 9.808163265306122E-1 3.7450000000000344E-2
4.081632653061224E-2 1E0 3.8722000000000346E-2

6.1224489795918366E-2 6E-2 4.597000000000043E-2
6.1224489795918366E-2 7.918367346938775E-2 5.142000000000044E-2
6.1224489795918366E-2 9.83673469387755E-2 5.6193000000000236E-2
6.1224489795918366E-2 1.1755102040816326E-1 6.1523000000000196E-2
6.1224489795918366E-2 1.36734693877551E-1 6.9099E-2
6.1224489795918366E-2 1.5591836734693876E-1 7.29689999999999E-2
6.1224489795918366E-2 1.7510204081632652E-1 7.658299999999993E-2
6.1224489795918366E-2 1.9428571428571426E-1 7.865999999999969E-2
6.1224489795918366E-2 2.1346938775510202E-1 8.020899999999982E-2
6.1224489795918366E-2 2.3265306122448978E-1 8.219899999999968E-2
6.1224489795918366E-2 2.518367346938776E-1 8.473099999999961E-2
6.1224489795918366E-2 2.710204081632653E-1 8.13799999999997E-2
6.1224489795918366E-2 2.9020408163265304E-1 8.270999999999971E-2
6.1224489795918366E-2 3.093877551020408E-1 8.297099999999968E-2
6.1224489795918366E-2 3.285714285714285E-1 8.468599999999976E-2
6.1224489795918366E-2 3.4775510204081633E-1 8.25149999999997E-2
6.1224489795918366E-2 3.6693877551020404E-1 8.287999999999966E-2
6.1224489795918366E-2 3.861224489795918E-1 8.224899999999968E-2
6.1224489795918366E-2 4.0530612244897957E-1 8.303299999999982E-2
6.1224489795918366E-2 4.2448979591836733E-1 8.402699999999973E-2
6.1224489795918366E-2 4.436734693877551E-1 8.507999999999973E-2
6.1224489795918366E-2 4.628571428571428E-1 8.329299999999974E-2
6.1224489795918366E-2 4.8204081632653056E-1 8.312099999999963E-2
6.1224489795918366E-2 5.012244897959184E-1 8.310899999999966E-2
6.1224489795918366E-2 5.204081632653061E-1 8.375499999999968E-2
6.1224489795918366E-2 5.395918367346939E-1 8.044299999999963E-2
6.1224489795918366E-2 5.587755102040817E-1 8.50399999999996E-2
6.1224489795918366E-2 5.779591836734692E-1 8.333199999999973E-2
6.1224489795918366E-2 5.97142857142857E-1 8.237099999999968E-2
6.1224489795918366E-2 6.16326530612245E-1 8.407999999999963E-2
6.1224489795918366E-2 6.355102040816327E-1 8.39849999999997E-2
6.1224489795918366E-2 6.546938775510205E-1 8.369099999999975E-2
6.1224489795918366E-2 6.73877551020408E-1 8.264899999999976E-2
6.1224489795918366E-2 6.930612244897958E-1 8.509699999999956E-2
6.1224489795918366E-2 7.122448979591836E-1 8.151299999999971E-2
6.1224489795918366E-2 7.314285714285713E-1 8.273399999999974E-2
6.1224489795918366E-2 7.506122448979591E-1 8.401799999999976E-2
6.1224489795918366E-2 7.697959183673468E-1 8.321099999999963E-2
6.1224489795918366E-2 7.889795918367346E-1 8.323299999999967E-2
6.1224489795918366E-2 8.081632653061224E-1 8.276099999999975E-2
6.1224489795918366E-2 8.273469387755101E-1 8.28919999999997E-2
6.1224489795918366E-2 8.465306122448979E-1 8.36169999999997E-2
6.1224489795918366E-2 8.657142857142857E-1 8.290399999999969E-2
6.1224489795918366E-2 8.848979591836734E-1 8.455399999999967E-2
6.1224489795918366E-2 9.040816326530612E-1 8.278799999999978E-2
6.1224489795918366E-2 9.23265306122449E-1 8.254999999999976E-2
6.1224489795918366E-2 9.424489795918367E-1 8.576699999999973E-2
6.1224489795918366E-2 9.616326530612245E-1 8.197299999999977E-2
6.1224489795918366E-2 9.808163265306122E-1 8.120999999999974E-2
6.1224489795918366E-2 1E0 8.389999999999975E-2

8.163265306122448E-2 6E-2 6.742900000000002E-2
8.163265306122448E-2 7.918367346938775E-2 7.503699999999992E-2
8.163265306122448E-2 9.83673469387755E-2 8.066999999999984E-2
8.163265306122448E-2 1.1755102040816326E-1 8.621999999999985E-2
8.163265306122448E-2 1.36734693877551E-1 9.389199999999982E-2
8.163265306122448E-2 1.5591836734693876E-1 1.0443199999999947E-1
8.163265306122448E-2 1.7510204081632652E-1 1.0982599999999934E-1
8.163265306122448E-2 1.9428571428571426E-1 1.1363799999999913E-1
8.163265306122448E-2 2.1346938775510202E-1 1.2199299999999917E-1
8.163265306122448E-2 2.3265306122448978E-1 1.2833199999999925E-1
8.163265306122448E-2 2.518367346938776E-1 1.3100899999999902E-1
8.163265306122448E-2 2.710204081632653E-1 1.3351999999999908E-1
8.163265306122448E-2 2.9020408163265304E-1 1.3584999999999914E-1
8.163265306122448E-2 3.093877551020408E-1 1.3542699999999908E-1
8.163265306122448E-2 3.285714285714285E-1 1.380789999999991E-1
8.163265306122448E-2 3.4775510204081633E-1 1.3706799999999902E-1
8.163265306122448E-2 3.6693877551020404E-1 1.337349999999991E-1
8.163265306122448E-2 3.861224489795918E-1 1.346529999999991E-1
8.163265306122448E-2 4.0530612244897957E-1 1.3746899999999904E-1
8.163265306122448E-2 4.2448979591836733E-1 1.3579699999999925E-1
8.163265306122448E-2 4.436734693877551E-1 1.3337099999999916E-1
8.163265306122448E-2 4.628571428571428E-1 1.316779999999991E-1
8.163265306122448E-2 4.8204081632653056E-1 1.3537399999999916E-1
8.163265306122448E-2 5.012244897959184E-1 1.3318699999999903E-1
8.163265306122448E-2 5.204081632653061E-1 1.3709399999999908E-1
8.163265306122448E-2 5.395918367346939E-1 1.3729899999999903E-1
8.163265306122448E-2 5.587755102040817E-1 1.3688299999999914E-1
8.163265306122448E-2 5.779591836734692E-1 1.37177999999999E-1
8.163265306122448E-2 5.97142857142857E-1 1.3658499999999898E-1
8.163265306122448E-2 6.16326530612245E-1 1.3435399999999903E-1
8.163265306122448E-2 6.355102040816327E-1 1.3645999999999903E-1
8.163265306122448E-2 6.546938775510205E-1 1.3195299999999907E-1
8.163265306122448E-2 6.73877551020408E-1 1.332019999999991E-1
8.163265306122448E-2 6.930612244897958E-1 1.3561899999999905E-1
8.163265306122448E-2 7.122448979591836E-1 1.339339999999991E-1
8.163265306122448E-2 7.314285714285713E-1 1.3733099999999912E-1
8.163265306122448E-2 7.506122448979591E-1 1.3347899999999902E-1
8.163265306122448E-2 7.697959183673468E-1 1.3529499999999917E-1
8.163265306122448E-2 7.889795918367346E-1 1.356839999999991E-1
8.163265306122448E-2 8.081632653061224E-1 1.3563499999999915E-1
8.163265306122448E-2 8.273469387755101E-1 1.354239999999991E-1
8.163265306122448E-2 8.465306122448979E-1 1.3381399999999907E-1
8.163265306122448E-2 8.657142857142857E-1 1.347689999999991E-1
8.163265306122448E-2 8.848979591836734E-1 1.3152999999999904E-1
8.163265306122448E-2 9.040816326530612E-1 1.3466799999999904E-1
8.163265306122448E-2 9.23265306122449E-1 1.3506799999999924E-1
8.163265306122448E-2 9.424489795918367E-1 1.3555499999999912E-1
8.163265306122448E-2 9.616326530612245E-1 1.364879999999992E-1
8.163265306122448E-2 9.808163265306122E-1 1.355669999999991E-1
8.163265306122448E-2 1E0 1.3647299999999915E-1

1.0204081632653061E-1 6E-2 9.342099999999975E-2
1.0204081632653061E-1 7.918367346938775E-2 9.60469999999997E-2
1.0204081632653061E-1 9.83673469387755E-2 1.0448199999999966E-1
1.0204081632653061E-1 1.1755102040816326E-1 1.1456299999999947E-1
1.0204081632653061E-1 1.36734693877551E-1 1.227779999999994E-1
1.0204081632653061E-1 1.5591836734693876E-1 1.2970599999999918E-1
1.0204081632653061E-1 1.7510204081632652E-1 1.3698099999999916E-1
1.0204081632653061E-1 1.9428571428571426E-1 1.4206999999999909E-1
1.0204081632653061E-1 2.1346938775510202E-1 1.5350999999999917E-1
1.0204081632653061E-1 2.3265306122448978E-1 1.6101599999999938E-1
1.0204081632653061E-1 2.518367346938776E-1 1.6965599999999856E-1
1.0204081632653061E-1 2.710204081632653E-1 1.7624899999999893E-1
1.0204081632653061E-1 2.9020408163265304E-1 1.7908299999999885E-1
1.0204081632653061E-1 3.093877551020408E-1 1.8294199999999874E-1
1.0204081632653061E-1 3.285714285714285E-1 1.8302899999999908E-1
1.0204081632653061E-1 3.4775510204081633E-1 1.891099999999989E-1
1.0204081632653061E-1 3.6693877551020404E-1 1.8831699999999899E-1
1.0204081632653061E-1 3.861224489795918E-1 1.8695999999999882E-1
1.0204081632653061E-1 4.0530612244897957E-1 1.8686199999999886E-1
1.0204081632653061E-1 4.2448979591836733E-1 1.8928599999999884E-1
1.0204081632653061E-1 4.436734693877551E-1 1.911409999999989E-1
1.0204081632653061E-1 4.628571428571428E-1 1.8694099999999886E-1
1.0204081632653061E-1 4.8204081632653056E-1 1.9223499999999877E-1
1.0204081632653061E-1 5.012244897959184E-1 1.8777299999999897E-1
1.0204081632653061E-1 5.204081632653061E-1 1.9090199999999904E-1
1.0204081632653061E-1 5.395918367346939E-1 1.9083999999999887E-1
1.0204081632653061E-1 5.587755102040817E-1 1.859609999999989E-1
1.0204081632653061E-1 5.779591836734692E-1 1.893759999999989E-1
1.0204081632653061E-1 5.97142857142857E-1 1.9148599999999893E-1
1.0204081632653061E-1 6.16326530612245E-1 1.8823499999999885E-1
1.0204081632653061E-1 6.355102040816327E-1 1.87853999999999E-1
1.0204081632653061E-1 6.546938775510205E-1 1.900369999999988E-1
1.0204081632653061E-1 6.73877551020408E-1 1.9250799999999899E-1
1.0204081632653061E-1 6.930612244897958E-1 1.9352599999999898E-1
1.0204081632653061E-1 7.122448979591836E-1 1.8672199999999883E-1
1.0204081632653061E-1 7.314285714285713E-1 1.9108099999999886E-1
1.0204081632653061E-1 7.506122448979591E-1 1.901149999999988E-1
1.0204081632653061E-1 7.697959183673468E-1 1.9387499999999885E-1
1.0204081632653061E-1 7.889795918367346E-1 1.8689599999999887E-1
1.0204081632653061E-1 8.081632653061224E-1 1.9039099999999878E-1
1.0204081632653061E-1 8.273469387755101E-1 1.8642099999999887E-1
1.0204081632653061E-1 8.465306122448979E-1 1.910929999999989E-1
1.0204081632653061E-1 8.657142857142857E-1 1.9047499999999892E-1
1.0204081632653061E-1 8.848979591836734E-1 1.9300199999999876E-1
1.0204081632653061E-1 9.040816326530612E-1 1.8719099999999889E-1
1.0204081632653061E-1 9.23265306122449E-1 1.8969999999999865E-1
1.0204081632653061E-1 9.424489795918367E-1 1.8695199999999887E-1
1.0204081632653061E-1 9.616326530612245E-1 1.8894199999999883E-1
1.0204081632653061E-1 9.808163265306122E-1 1.906699999999989E-1
1.0204081632653061E-1 1E0 1.8946699999999891E-1

1.2244897959183673E-1 6E-2 1.1622499999999959E-1
1.2244897959183673E-1 7.918367346938775E-2 1.1999599999999955E-1
1.2244897959183673E-1 9.83673469387755E-2 1.284409999999994E-1
1.2244897959183673E-1 1.1755102040816326E-1 1.3775399999999918E-1
1.2244897959183673E-1 1.36734693877551E-1 1.4539899999999922E-1
1.2244897959183673E-1 1.5591836734693876E-1 1.5347499999999917E-1
1.2244897959183673E-1 1.7510204081632652E-1 1.6496099999999933E-1
1.2244897959183673E-1 1.9428571428571426E-1 1.6747299999999904E-1
1.2244897959183673E-1 2.1346938775510202E-1 1.7754899999999907E-1
1.2244897959183673E-1 2.3265306122448978E-1 1.9014899999999924E-1
1.2244897959183673E-1 2.518367346938776E-1 1.994319999999987E-1
1.2244897959183673E-1 2.710204081632653E-1 2.04651999999999E-1
1.2244897959183673E-1 2.9020408163265304E-1 2.1294899999999903E-1
1.2244897959183673E-1 3.093877551020408E-1 2.1965599999999877E-1
1.2244897959183673E-1 3.285714285714285E-1 2.278339999999991E-1
1.2244897959183673E-1 3.4775510204081633E-1 2.2998499999999913E-1
1.2244897959183673E-1 3.6693877551020404E-1 2.3489699999999897E-1
1.2244897959183673E-1 3.861224489795918E-1 2.3799499999999876E-1
1.2244897959183673E-1 4.0530612244897957E-1 2.4052799999999896E-1
1.2244897959183673E-1 4.2448979591836733E-1 2.3778299999999886E-1
1.2244897959183673E-1 4.436734693877551E-1 2.4165299999999879E-1
1.2244897959183673E-1 4.628571428571428E-1 2.398489999999989E-1
1.2244897959183673E-1 4.8204081632653056E-1 2.4007699999999896E-1
1.2244897959183673E-1 5.012244897959184E-1 2.3836399999999877E-1
1.2244897959183673E-1 5.204081632653061E-1 2.4381299999999886E-1
1.2244897959183673E-1 5.395918367346939E-1 2.404799999999989E-1
1.2244897959183673E-1 5.587755102040817E-1 2.4111999999999897E-1
1.2244897959183673E-1 5.779591836734692E-1 2.3485699999999884E-1
1.2244897959183673E-1 5.97142857142857E-1 2.4127899999999886E-1
1.2244897959183673E-1 6.16326530612245E-1 2.401489999999988E-1
1.2244897959183673E-1 6.355102040816327E-1 2.4193199999999887E-1
1.2244897959183673E-1 6.546938775510205E-1 2.41853999999999E-1
1.2244897959183673E-1 6.73877551020408E-1 2.4331499999999914E-1
1.2244897959183673E-1 6.930612244897958E-1 2.3939299999999894E-1
1.2244897959183673E-1 7.122448979591836E-1 2.404639999999989E-1
1.2244897959183673E-1 7.314285714285713E-1 2.4315699999999907E-1
1.2244897959183673E-1 7.506122448979591E-1 2.3964799999999878E-1
1.2244897959183673E-1 7.697959183673468E-1 2.42972999999999E-1
1.2244897959183673E-1 7.889795918367346E-1 2.4106699999999906E-1
1.2244897959183673E-1 8.081632653061224E-1 2.4521099999999874E-1
1.2244897959183673E-1 8.273469387755101E-1 2.4141299999999896E-1
1.2244897959183673E-1 8.465306122448979E-1 2.4018799999999887E-1
1.2244897959183673E-1 8.657142857142857E-1 2.4107899999999896E-1
1.2244897959183673E-1 8.848979591836734E-1 2.3808399999999866E-1
1.2244897959183673E-1 9.040816326530612E-1 2.4259299999999875E-1
1.2244897959183673E-1 9.23265306122449E-1 2.3771499999999882E-1
1.2244897959183673E-1 9.424489795918367E-1 2.363199999999988E-1
1.2244897959183673E-1 9.616326530612245E-1 2.391199999999989E-1
1.2244897959183673E-1 9.808163265306122E-1 2.3980299999999888E-1
1.2244897959183673E-1 1E0 2.419619999999989E-1

1.4285714285714285E-1 6E-2 1.4164899999999944E-1
1.4285714285714285E-1 7.918367346938775E-2 1.453079999999993E-1
1.4285714285714285E-1 9.83673469387755E-2 1.539369999999994E-1
1.4285714285714285E-1 1.1755102040816326E-1 1.6292199999999926E-1
1.4285714285714285E-1 1.36734693877551E-1 1.7454899999999915E-1
1.4285714285714285E-1 1.5591836734693876E-1 1.7930199999999943E-1
1.4285714285714285E-1 1.7510204081632652E-1 1.858519999999992E-1
1.4285714285714285E-1 1.9428571428571426E-1 1.950669999999991E-1
1.4285714285714285E-1 2.1346938775510202E-1 2.0292899999999905E-1
1.4285714285714285E-1 2.3265306122448978E-1 2.1466099999999919E-1
1.4285714285714285E-1 2.518367346938776E-1 2.1834699999999876E-1
1.4285714285714285E-1 2.710204081632653E-1 2.3103999999999913E-1
1.4285714285714285E-1 2.9020408163265304E-1 2.429859999999991E-1
1.4285714285714285E-1 3.093877551020408E-1 2.4887999999999894E-1
1.4285714285714285E-1 3.285714285714285E-1 2.612479999999996E-1
1.4285714285714285E-1 3.4775510204081633E-1 2.6839199999999974E-1
1.4285714285714285E-1 3.6693877551020404E-1 2.7260699999999843E-1
1.4285714285714285E-1 3.861224489795918E-1 2.792929999999987E-1
1.4285714285714285E-1 4.0530612244897957E-1 2.853119999999995E-1
1.4285714285714285E-1 4.2448979591836733E-1 2.8412099999999907E-1
1.4285714285714285E-1 4.436734693877551E-1 2.8704199999999874E-1
1.4285714285714285E-1 4.628571428571428E-1 2.863089999999989E-1
1.4285714285714285E-1 4.8204081632653056E-1 2.8750499999999907E-1
1.4285714285714285E-1 5.012244897959184E-1 2.8476599999999896E-1
1.4285714285714285E-1 5.204081632653061E-1 2.888739999999989E-1
1.4285714285714285E-1 5.395918367346939E-1 2.8726699999999883E-1
1.4285714285714285E-1 5.587755102040817E-1 2.845789999999988E-1
1.4285714285714285E-1 5.779591836734692E-1 2.86370999999999E-1
1.4285714285714285E-1 5.97142857142857E-1 2.92335999999999E-1
1.4285714285714285E-1 6.16326530612245E-1 2.9254099999999905E-1
1.4285714285714285E-1 6.355102040816327E-1 2.8758199999999895E-1
1.4285714285714285E-1 6.546938775510205E-1 2.87405999999999E-1
1.4285714285714285E-1 6.73877551020408E-1 2.891579999999987E-1
1.4285714285714285E-1 6.930612244897958E-1 2.876139999999988E-1
1.4285714285714285E-1 7.122448979591836E-1 2.84865999999999E-1
1.4285714285714285E-1 7.314285714285713E-1 2.935049999999991E-1
1.4285714285714285E-1 7.506122448979591E-1 2.8653599999999896E-1
1.4285714285714285E-1 7.697959183673468E-1 2.894879999999989E-1
1.4285714285714285E-1 7.889795918367346E-1 2.928059999999991E-1
1.4285714285714285E-1 8.081632653061224E-1 2.8807399999999905E-1
1.4285714285714285E-1 8.273469387755101E-1 2.857309999999988E-1
1.4285714285714285E-1 8.465306122448979E-1 2.854879999999991E-1
1.4285714285714285E-1 8.657142857142857E-1 2.91615999999999E-1
1.4285714285714285E-1 8.848979591836734E-1 2.91458999999999E-1
1.4285714285714285E-1 9.040816326530612E-1 2.857499999999989E-1
1.4285714285714285E-1 9.23265306122449E-1 2.879719999999992E-1
1.4285714285714285E-1 9.424489795918367E-1 2.8680799999999884E-1
1.4285714285714285E-1 9.616326530612245E-1 2.8845399999999893E-1
1.4285714285714285E-1 9.808163265306122E-1 2.901359999999987E-1
1.4285714285714285E-1 1E0 2.893469999999989E-1

1.6326530612244897E-1 6E-2 1.644469999999994E-1
1.6326530612244897E-1 7.918367346938775E-2 1.6987399999999936E-1
1.6326530612244897E-1 9.83673469387755E-2 1.8174599999999938E-1
1.6326530612244897E-1 1.1755102040816326E-1 1.858689999999995E-1
1.6326530612244897E-1 1.36734693877551E-1 1.9377999999999926E-1
1.6326530612244897E-1 1.5591836734693876E-1 2.0631099999999927E-1
1.6326530612244897E-1 1.7510204081632652E-1 2.095799999999991E-1
1.6326530612244897E-1 1.9428571428571426E-1 2.1943899999999936E-1
1.6326530612244897E-1 2.1346938775510202E-1 2.2693299999999914E-1
